time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2013-07-29T09:30:00-04:00,154.51998,156.6,153.98002,156.57998,3052014,4143692.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9536991685038276,28.852011144255275,25,22819.76486506447,89.02436230526015,25,75,NaN,73.5081569837586,70.56506847593786,NaN,NaN,15.533317142857157,-0.3446638095236665,NaN,NaN,53.6604276032546,56.7135715826054
2013-08-05T09:30:00-04:00,156.34,156.61802,154.432,155.1,2280170,4085075.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9517144601319005,29.290950507848386,25,51837.05077639542,94.51218115263008,25,75,NaN,71.32874121904408,70.46660256818409,NaN,NaN,12.951432380952383,-0.8820514285712591,NaN,NaN,48.12347375373448,55.56822520542261
2013-08-12T09:30:00-04:00,154.34,155.63,151.57998,151.92002,4248739,4160051.95,NaN,NaN,NaN,156.6,NaN,156.6,NaN,156.6,NaN,NaN,NaN,0.9957048018284174,28.45925797453252,25,68743.55179139134,47.25609057631504,25,75,NaN,63.0783026136097,69.58176759260506,NaN,NaN,9.026690476190481,1.0886161904763298,NaN,NaN,43.9670137252309,54.021397008063715
2013-08-19T09:30:00-04:00,151.70002,152.79998,150.4,152.6,3317549,4135604.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0454009101747777,27.23182710115567,25,58070.24523783912,23.62804528815752,25,75,NaN,61.100891525677156,68.35270886105175,NaN,NaN,8.934289523809525,-0.6804714285712805,NaN,NaN,44.74613244261591,52.784695066004005
2013-08-26T09:30:00-04:00,152.79998,153.26,149.34,149.70002,3967047,4159623.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0959952889190718,25.69633670136723,25,24975.678220544243,11.81402264407876,25,75,NaN,56.49478984629139,66.80946964484924,NaN,NaN,5.390500000000031,0.7605009523810793,NaN,NaN,41.81189231053514,51.32165469860816
2013-09-03T09:30:00-04:00,151.32,152.94,149.94,152.06,4071675,4022643.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0403406500250214,24.27052418727796,25,-2006.9066598847276,5.90701132203938,25,75,NaN,59.08954056718698,65.78643648615609,NaN,NaN,7.330479047619065,-0.39521142857128666,NaN,NaN,40.623761050566046,49.89526887886921
2013-09-09T09:30:00-04:00,152.5,155.338,152.5,155.14,4427164,4057061.65,NaN,NaN,NaN,NaN,149.34,NaN,149.34,NaN,NaN,NaN,NaN,0.9631828129924428,23.724496282825164,25,-21872.434146579704,2.95350566101969,25,75,NaN,64.2022892765484,65.30113892340317,NaN,NaN,10.018098095238116,-0.7415647619046126,NaN,NaN,47.16437099483498,49.53114916099798
2013-09-16T09:30:00-04:00,156.82,159.04,155.78,157.1,7611921,4320146.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9608845817182694,24.177070237022523,25,-18789.46091674175,38.50317124914788,25,75,NaN,68.37581949699009,65.23694972020445,NaN,NaN,11.486668571428595,-0.3395647619046258,NaN,NaN,43.46624881709949,48.72249578181151
2013-09-23T09:30:00-04:00,156.16,156.3,154.34,154.86,5850324,4489904.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0482138061647157,24.00989719747415,25,-3931.1030265901936,69.25158562457395,25,75,NaN,62.17485185430057,65.23591590905237,NaN,NaN,8.572381904761954,-1.7767076190474427,NaN,NaN,38.44895910070165,47.35269089099686
2013-09-30T09:30:00-04:00,153.4,155.26,152.84,154.72,5872076,4602710.05,NaN,NaN,NaN,159.04,NaN,159.04,NaN,NaN,NaN,NaN,NaN,1.1393515465732111,23.27825346539683,25,7788.124934302876,55.428491142904306,25,75,NaN,60.25843206239017,65.40503708885551,NaN,NaN,7.67428571428573,-1.2681371428570287,NaN,NaN,37.388736595370126,46.02416365157996
2013-10-07T09:30:00-04:00,153.36,156.022,150.72,155.96,6779652,4744488.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1159960389227592,21.85467491525759,25,39084.35261623387,33.76629039629007,25,75,NaN,60.77645755728331,65.23583760251276,NaN,NaN,8.173333333333375,1.6903600000001688,NaN,NaN,37.59306800285153,44.900017565082834
2013-10-14T09:30:00-04:00,155.02,159.86,154.88,159.74,10388040,5128513.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0496761368855174,21.578675194428847,25,74312.2267604922,66.88314519814503,25,75,NaN,67.16730268663056,65.08479950530938,NaN,NaN,11.276190476190493,1.4226466666668784,NaN,NaN,47.140194624306176,45.19870783964595
2013-10-21T09:30:00-04:00,159.84,161.2,159.3722,161.2,6085909,5135180.05,NaN,NaN,NaN,NaN,150.72,NaN,150.72,NaN,NaN,NaN,150.72,1.0931166010261184,21.638083403325364,25,89591.80764904316,83.44157259907252,25,75,NaN,70.11703938419595,64.97131697823686,NaN,NaN,12.175238095238115,-1.760124761904592,NaN,NaN,56.5765868839039,46.715758378880345
2013-10-28T09:30:00-04:00,161.15,162.62,160.53,161.34,8140438,5199444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0829879504367945,22.01435760551736,25,90799.76547036448,91.72078629953626,25,75,NaN,71.03218807433414,64.90748593916005,NaN,NaN,11.860951428571468,-1.5898285714283986,NaN,NaN,50.95029598224091,47.280363392661755
2013-11-04T09:30:00-05:00,161.91,162.74,160.1,162.45,8475798,5307036.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.033292953651043,22.195655417727984,25,102259.06819552544,95.86039314976813,25,75,NaN,71.65693069840675,64.77525549020635,NaN,NaN,12.527141904761947,-1.0445895238093499,NaN,NaN,54.830991374689326,48.28711379026543
2013-11-11T09:30:00-05:00,162.28,165,161.33,165,5806678,5253482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.008698068896955,22.875928509815285,25,127098.57135032327,97.93019657488406,25,75,NaN,74.33751032713934,64.99016756935602,NaN,NaN,14.717141904761945,-0.039349523809306675,NaN,NaN,60.86351306848825,49.963967027361804
2013-11-18T09:30:00-05:00,165.28,165.67,163.08,165.67,7471244,5439874.15,NaN,NaN,NaN,NaN,160.1,NaN,160.1,NaN,NaN,NaN,NaN,1.0428732035814996,23.65117091635822,25,153871.99064173223,98.96509828744203,25,75,NaN,75.43277070734266,65.87262957605124,NaN,NaN,15.072856190476216,-1.046969523809338,NaN,NaN,62.734941738680554,51.666763655537636
2013-11-25T09:30:00-05:00,165.93,166.51,165.26,165.7,3023952,5357587.25,NaN,NaN,NaN,165,NaN,165,NaN,NaN,NaN,NaN,NaN,1.0453617313652506,24.551973697739417,25,148336.16687240626,99.48254914372102,25,75,NaN,76.32416816632968,66.96000647895498,NaN,NaN,14.494283809523864,-2.3221114285711906,NaN,NaN,56.234164998216436,52.275750501228146
2013-12-02T09:30:00-05:00,165.95,166.22,163.39,165.84,6238222,5527224.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0071243178389675,24.571389928010184,25,125539.35740954091,99.74127457186052,25,75,NaN,74.54616578033163,68.24939047424357,NaN,NaN,14.052379047619098,-0.7002076190473758,NaN,NaN,55.656664432651986,52.72653902541799
2013-12-09T09:30:00-05:00,166.25,166.43,162.87,163.18,10023087,5856584.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9391574116037407,24.370778948008773,25,90315.65303603711,49.87063728593026,25,75,NaN,69.33697370639815,68.98134998418723,NaN,NaN,11.048570476190548,0.1012209523811407,NaN,NaN,47.65075867195996,52.04976831162359
2013-12-16T09:30:00-05:00,163.96,167.65,162.01,167.18,8977309,6152849.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9067282261715506,24.510543820401608,25,65477.342175927246,24.93531864296513,25,75,NaN,72.41900826669453,69.56825848348338,NaN,NaN,14.810475238095307,2.166136190476408,NaN,NaN,49.98920114273867,51.77502602243893
2013-12-23T09:30:00-05:00,168.07,168.95,167.22,168.44,3964107,6237046.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8950271772232335,24.970539350018182,25,52616.91176347039,35.94486474447524,25,75,NaN,75.30620563070929,70.06328606446333,NaN,NaN,15.923808571428623,-1.8125485714283798,NaN,NaN,47.52655067115017,51.2085626422671
2013-12-30T09:30:00-05:00,168.46,169.23,167.2,167.48,5329684,6291093.8,NaN,NaN,NaN,NaN,162.01,NaN,162.01,NaN,NaN,NaN,162.01,0.919167258644182,25.468435831280967,25,38237.56371766399,42.47877147107267,25,75,NaN,73.77725277295721,70.8920289872245,NaN,NaN,14.562856190476225,-1.525312380952215,NaN,NaN,46.098716625598996,50.52724984004468
2014-01-06T09:30:00-05:00,168.11,168.75,166.82,168.66,7418586,6496145.65,NaN,NaN,NaN,168.95,NaN,168.95,NaN,168.95,NaN,NaN,NaN,0.9540069325155192,25.73721888849191,25,27958.505182386143,71.23938573553633,25,75,NaN,74.28530982004767,71.89394882705719,NaN,NaN,15.194284761904782,-1.513302857142662,NaN,NaN,53.84315027644546,50.969369898231456
2014-01-13T09:30:00-05:00,168.29,169.43,166.15,168.21,4830400,6539313.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1358963964954958,26.17924762110373,25,21773.052723432425,35.619692867768165,25,75,NaN,73.37690979006378,72.79398112939865,NaN,NaN,14.249046666666715,-0.05044571428553013,NaN,NaN,51.21250398897209,51.00178777699687
2014-01-21T09:30:00-05:00,169.22,169.28,163.87,163.88,5241371,6597798.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1772863001955371,25.450856438331606,25,42501.97074737656,17.809846433884083,25,75,NaN,63.033333969443134,72.49869764959955,NaN,NaN,9.297618095238136,2.131935238095423,NaN,NaN,50.38589220113343,50.919668366881744
2014-01-27T09:30:00-05:00,164.07,164.72,162.07,163.18,8704893,6811684.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1226682236284784,24.002576198775547,25,27109.342238073004,8.904923216942041,25,75,NaN,56.9805801602473,71.5603791336032,NaN,NaN,7.711903809523875,-0.468541904761679,NaN,NaN,47.732493094781695,50.49471166393507
2014-02-03T09:30:00-05:00,163.02,164.7787,159.18,164.67,8155484,6838862.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4838204213170798,22.96085845938726,25,11756.560526009416,4.452461608471021,25,75,NaN,57.06565898132053,70.56276991267367,NaN,NaN,8.297618095238136,2.622158095238291,NaN,NaN,48.24600664759813,50.19488432842348
2014-02-10T09:30:00-05:00,164.64,168.91,164.2,168.61,6544386,6873565.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5016835272459301,22.023681548070435,25,12432.488404475851,2.2262308042355103,25,75,NaN,65.48512787289123,70.12192685370827,NaN,NaN,11.458570476190545,1.7996485714288042,NaN,NaN,53.444493543123464,50.62816555705014
2014-02-18T09:30:00-05:00,168.74,169.48,167.33,168.57,4888597,6824391.85,NaN,NaN,NaN,NaN,159.18,NaN,159.18,NaN,NaN,NaN,NaN,1.516323517463818,21.317575003107407,25,-11756.906237705145,5.742217107702681,25,75,NaN,66.96785791835273,69.59552311022352,NaN,NaN,10.83000000000007,-0.7074942857140911,NaN,NaN,56.22001959154946,51.37374609498338
2014-02-24T09:30:00-05:00,168.87,171.469,168.78,170.63,4577026,6714260.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4579853207506948,21.210431068768994,25,-8063.520154313417,52.871108553851336,25,75,NaN,69.87779156913471,69.19873888606581,NaN,NaN,12.500476190476263,-0.2418276190473989,NaN,NaN,55.20854359922897,51.885052428882794
2014-03-03T09:30:00-05:00,169.19,173.13,168.38,172.42,6744450,6532081.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.477183602954554,21.528322701035822,25,25821.29577057273,76.43555427692567,25,75,NaN,71.60312231014431,68.8615213249097,NaN,NaN,13.703808571428624,1.6531523809525766,NaN,NaN,53.598541913269976,52.11351769346775
2014-03-10T09:30:00-04:00,172.24,172.92,169,169.23,5879034,6521737.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4564927767710452,21.823507788140738,25,55614.24172188016,84.08614792973893,25,75,NaN,66.54136641043971,68.28974994134599,NaN,NaN,9.949045714285802,0.865532380952601,NaN,NaN,44.33029605638332,51.07575480852316
2014-03-17T09:30:00-04:00,170.06,173.189,169.99,171.42,5285264,6378978.6,NaN,NaN,NaN,173.13,NaN,173.13,NaN,NaN,NaN,NaN,NaN,1.3539961144914976,22.169308347063726,25,82782.48575832532,88.55680872739016,25,75,NaN,68.78593082149627,68.25038973528157,NaN,NaN,11.549521904761974,0.15196190476208926,NaN,NaN,39.855689507800875,49.579746101760186
2014-03-24T09:30:00-04:00,171.19,171.64,168.48,169.9,5892602,6249818.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3159954691718245,21.807614884932924,25,79081.04984760215,44.27840436369508,25,75,NaN,63.800643931386595,67.63479228275958,NaN,NaN,9.232380000000092,0.21391523809541013,NaN,NaN,40.577652192724194,48.37946691388872
2014-03-31T09:30:00-04:00,171.04,173.82,170.53,170.74,7031848,6311077.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2391612337466098,22.093541591408492,25,64398.496288530994,22.13920218184754,25,75,NaN,66.34595757822183,66.99477456472479,NaN,NaN,9.329046666666756,0.3020095238097156,NaN,NaN,34.598123316140985,46.54195443418902
2014-04-07T09:30:00-04:00,170.36,171.49,166.1121,166.26,7529239,6313977.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.274062713267666,20.683489386143535,25,23504.996043758234,11.06960109092377,25,75,NaN,55.230341896431774,65.66999521640155,NaN,NaN,4.173809523809609,2.318957142857357,NaN,NaN,29.153210630017796,44.223455260299524
2014-04-14T09:30:00-04:00,167.58,171.24,166.26,170.74,6952196,6510389.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.175332210921027,19.37415519554036,25,-9245.054960087407,5.534800545461885,25,75,NaN,59.36480165044604,64.60424463285858,NaN,NaN,8.124285714285804,1.937723809524016,NaN,NaN,28.6518758704283,42.14724467498336
2014-04-21T09:30:00-04:00,170.85,172.63,170.32,170.71,4484334,6422694.85,NaN,NaN,NaN,NaN,166.1121,NaN,166.1121,NaN,NaN,NaN,NaN,1.160007790090032,18.602652570800853,25,-8260.78807992558,2.7674002727309426,25,75,NaN,61.68359688990174,63.76900799713271,NaN,NaN,7.640476190476278,-0.8637380952379203,NaN,NaN,27.715480130751544,40.22300940241912
2014-04-28T09:30:00-04:00,171.39,173.26,169.49,172.32,3697846,6106432.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1884505419531133,17.581075389486998,25,-16466.892449648585,14.784829603479336,25,75,NaN,62.958994629857905,63.7636980443052,NaN,NaN,8.70238095238102,0.5272142857144502,NaN,NaN,27.115973795340963,38.4754046548087
2014-05-05T09:30:00-04:00,171.49,173.1965,170.44,172.28,4867528,5900943.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2044892690674491,16.632468006838415,25,-10446.602194476174,57.39241480173967,25,75,NaN,63.310221802668465,64.21581530447814,NaN,NaN,8.009523809523898,-0.49533333333315,NaN,NaN,34.78006302006479,37.98269243684285
2014-05-12T09:30:00-04:00,172.96,174.49,170.87,172.34,7001410,6052808.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1226858232089132,16.205521595971213,25,-2982.806235946249,78.69620740086984,25,75,NaN,64.14708273624026,64.72163128697241,NaN,NaN,7.311904761904856,0.35535714285734343,NaN,NaN,31.629265503865923,37.135568845779254
2014-05-19T09:30:00-04:00,171.98,174.54,171.41,174.47,4060501,5989349.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.112589774615405,15.826663252293669,25,29875.925771237817,89.34810370043492,25,75,NaN,66.32338832523928,64.7815070335687,NaN,NaN,8.658095238095314,-0.10835714285693143,NaN,NaN,35.01221331009553,36.852454774354754
2014-05-27T09:30:00-04:00,175.09,176.69,175,176.55,3297614,5783301.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1149129819876222,16.195296878363635,25,40973.185271152994,94.67405185021747,25,75,NaN,70.28803824692898,65.01866277132414,NaN,NaN,10.28619047619057,-1.4978809523807683,NaN,NaN,43.60707426093993,37.75307070589945
2014-06-02T09:30:00-04:00,176.83,179.09,175.944,179.05,5298637,5806713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0663186194602678,17.213627128439413,25,51978.74766180455,97.33702592510873,25,75,NaN,73.15644222324468,65.25285210376056,NaN,NaN,12.299523809523919,-0.10717619047596827,NaN,NaN,43.954524071136895,38.57993115459777
2014-06-09T09:30:00-04:00,179.04,179.69,176.98,177.92,3602709,5724779.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0606182171714647,18.31442032218405,25,59132.59449401335,98.66851296255436,25,75,NaN,72.59203451733431,65.32348868998842,NaN,NaN,10.761904761904844,-0.5941285714283708,NaN,NaN,41.66276892638374,38.9909761908359
2014-06-16T09:30:00-04:00,177.69,180.57,177.5,180.45,5770255,5578048,NaN,NaN,NaN,179.09,NaN,179.09,NaN,NaN,NaN,NaN,NaN,1.0680851542485523,19.56289697914884,25,52189.14458970842,99.33425648127718,25,75,NaN,74.7628056699908,65.91073435138493,NaN,NaN,12.897142857142939,-0.2650809523807425,NaN,NaN,51.03947260202853,40.59744237899492
2014-06-23T09:30:00-04:00,179.7,180.14,177.98,179.48,3426277,5341587.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0512896635479365,20.722196732044715,25,62344.65731944912,99.66712824063859,25,75,NaN,72.94255097441909,66.20763579087942,NaN,NaN,11.867142857142937,-1.2564095238093103,NaN,NaN,53.359265613425855,42.29901881025238
2014-06-30T09:30:00-04:00,179.43,181.78,179.28,181.73,3299605,5179348.6,NaN,NaN,NaN,NaN,177.5,NaN,177.5,NaN,NaN,NaN,NaN,1.0976460724491046,22.221824203317766,25,66814.8636470763,99.8335641203193,25,75,NaN,75.47399958262288,67.04144690882487,NaN,NaN,13.875714285714366,-1.0302190476188287,NaN,NaN,53.35348864597518,43.772948121682084
2014-07-07T09:30:00-04:00,181.38,181.5,178.836,180.27,3966449,5133241.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1477597393422325,23.349171356292807,25,66095.9191719133,78.06866104696998,25,75,NaN,71.92463938099809,67.43992418045174,NaN,NaN,12.177142857142968,-0.9166952380950022,NaN,NaN,49.43080678203474,44.527329276395776
2014-07-14T09:30:00-04:00,181.2,181.76,179.1901,181.3,3915521,5100165.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1181434038603815,24.467957004789955,25,54250.40471622534,72.20763881226739,25,75,NaN,72.9306766490155,68.70423380563629,NaN,NaN,12.898571428571529,-1.0555571428569408,NaN,NaN,51.774150578416716,45.493572116665234
2014-07-21T09:30:00-04:00,180.71,182.5,180.13,181.28,4298416,4977864.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0834990756367038,25.713523148834273,25,46406.6179647597,36.103819406133695,25,75,NaN,73.55647227491065,69.71792456452663,NaN,NaN,12.445238095238182,-1.2171952380950302,NaN,NaN,49.71475182333727,46.05639607755484
2014-07-28T09:30:00-04:00,181.35,181.89,175.65,176.53,8081777,5088001.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.081489772202029,24.475363335243756,25,15788.389236253919,18.051909703066848,25,75,NaN,60.21805104940119,69.61324271877659,NaN,NaN,7.449523809523896,2.7489952380954037,NaN,NaN,43.23411415410155,45.6800918210944
2014-08-04T09:30:00-04:00,176.81,178.11,174.7,177.16,7386253,5193050.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0099245258942988,22.92935072463093,25,-6071.516472127289,9.025954851533424,25,75,NaN,57.54533674629558,69.22655286995071,NaN,NaN,7.792380952381052,-0.14767142857118642,NaN,NaN,49.81490970925073,46.231400872848575
2014-08-11T09:30:00-04:00,177.87,180.3,176.9,179.43,5023206,5149581.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0161740881131405,22.276375629391374,25,-23031.574441331904,4.512977425766712,25,75,NaN,62.1955744491589,69.14693520184288,NaN,NaN,9.630476190476315,-0.14148095238070368,NaN,NaN,52.474820355917764,47.063856803924466
2014-08-18T09:30:00-04:00,180.46,183.1699,180.34,182.61,4543047,5025141,NaN,NaN,NaN,NaN,174.7,NaN,174.7,NaN,NaN,NaN,NaN,0.9951778604750399,22.515440616148076,25,-31586.628889043117,2.739394816337127,25,75,NaN,67.61550041988076,69.39467932210292,NaN,NaN,12.31571428571442,-0.7694857142855085,NaN,NaN,55.49143163944218,48.18753344866016
2014-08-25T09:30:00-04:00,183.54,184.17,182.85,183.99,3514266,4824392.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9480537697923481,22.99772883306424,25,-33894.599239116535,37.78132750225833,25,75,NaN,69.91427878865437,69.65117149806115,NaN,NaN,13.233333333333462,-2.252242857142676,NaN,NaN,61.463584058734455,49.9576735300034
2014-09-02T09:30:00-04:00,184.3,184.82,182.88,184.44,2220341,4587799.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9665182989012071,23.613087542403846,25,-37603.286426652456,68.89066375112917,25,75,NaN,70.48287154107702,69.66508816192886,NaN,NaN,12.894285714285843,-1.520814285714124,NaN,NaN,66.20539452937123,52.12403632991911
2014-09-08T09:30:00-04:00,184.24,184.46,182.075,182.58,3250619,4526113.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0344386567977142,23.7863676638921,25,-4067.052281307522,84.44533187556459,25,75,NaN,66.3102072739396,69.17607137983565,NaN,NaN,10.258095238095365,-1.052480952380762,NaN,NaN,59.2512423650365,53.07433046793476
2014-09-15T09:30:00-04:00,182.64,185.84,181.89,184.86,4265797,4554511.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9885838640116749,24.330358707966464,25,25440.56260576751,92.2226659377823,25,75,NaN,68.66385199034188,68.8954869136219,NaN,NaN,11.725714285714417,0.6600761904763601,NaN,NaN,62.816610204862236,54.37330109952509
2014-09-22T09:30:00-04:00,183.7,183.74,179.99,181.5,5077321,4565001.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0234337654203156,23.92430753562159,25,40305.751264184015,51.076799680857555,25,75,NaN,60.22380440539372,67.85698682329354,NaN,NaN,7.810476190476322,0.5575047619049371,NaN,NaN,59.47201725143195,55.05312991977934
2014-09-29T09:30:00-04:00,179.93,181.81,176.4,180.2,7112520,4570556.55,NaN,NaN,NaN,185.84,NaN,185.84,NaN,185.84,NaN,NaN,NaN,1.1514726642305286,22.281544726175234,25,38308.033806064166,25.538399840428777,25,75,NaN,54.735573995936086,66.5564884676876,NaN,NaN,5.904285714285834,2.1975095238096856,NaN,NaN,59.70367277258784,55.673202300153804
2014-10-06T09:30:00-04:00,180.94,181.1807,174.66,174.7,8033858,4769224.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1148768545697714,21.317131218181856,25,-5639.380917051574,12.769199920214389,25,75,NaN,47.121447393852286,64.5313061684897,NaN,NaN,-0.10285714285703307,3.3234000000001913,NaN,NaN,55.768524659269424,55.68591194803589
2014-10-13T09:30:00-04:00,174.63,175.25,166.85,172.83,16713792,5440033.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1691239019278554,22.22670730964559,25,-59782.903667993145,6.384599960107194,25,75,NaN,39.403228990178015,62.20834828343113,NaN,NaN,-2.168571428571312,5.131747619047815,NaN,NaN,53.25684488972273,55.3620363402608
2014-10-20T09:30:00-04:00,172.53,180.17,172.45,180.08,9604696,5655336.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1224820810188532,21.55641780652378,25,-75166.20881478838,3.192299980053597,25,75,NaN,51.6182267729948,60.686030435143934,NaN,NaN,4.703809523809667,4.476033333333504,NaN,NaN,53.85636094976403,55.161279621527896
2014-10-27T09:30:00-04:00,179.51,185.05,178.87,184.93,7941794,5872290.5,NaN,NaN,NaN,NaN,166.85,NaN,166.85,NaN,NaN,NaN,NaN,1.1688752303342373,20.264570298164273,25,-77116.80568355811,32.23364756169858,25,75,NaN,59.07497581677854,59.65163783099164,NaN,NaN,9.172380952381076,2.9264619047620783,NaN,NaN,53.7864037485216,54.97796283846039
2014-11-03T09:30:00-05:00,185.2,186.68,183.45,186.5,8891567,6028356.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1557958309930905,19.40582447115185,25,-55998.36468280596,66.1168237808493,25,75,NaN,61.8912168788248,59.771149675950475,NaN,NaN,10.137142857142948,-0.007819047618880859,NaN,NaN,58.90946729498106,55.502163432663146
2014-11-10T09:30:00-05:00,186.48,187.84,186.27,187.33,8279017,6270993.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1531591217189037,18.847651976554282,25,-23389.934084769804,83.05841189042465,25,75,NaN,63.52188451586766,60.19804594520563,NaN,NaN,10.33619047619058,-1.5740095238093943,NaN,NaN,55.72724157003984,55.53217385098004
2014-11-17T09:30:00-05:00,186.93,190.48,186.76,189.57,6170927,6414559.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0929371176360143,18.847901977812764,25,51727.401441159425,91.52920594521233,25,75,NaN,65.65721971183669,60.445306321111175,NaN,NaN,11.710476190476271,0.7397000000001128,NaN,NaN,56.26970094091986,55.630510796305344
2014-11-24T09:30:00-05:00,190.02,190.63,189.66,190.03,4357333,6434103.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1497439163690146,18.877112655599074,25,162694.1939333987,95.76460297260616,25,75,NaN,66.7506896298483,60.38353412182314,NaN,NaN,11.606666666666769,-1.8867285714284492,NaN,NaN,49.812895718276806,54.85482878590154
