time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2015-05-03T20:00:00-04:00,20.639999,20.65,19.780001,20.190001,92554,54022.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000309721771393,48.42592851109792,25,-208.6487109673908,0.02441388640684168,25,75,NaN,33.97994149029144,56.50135991916506,NaN,NaN,1.068096333333333,0.37904657142856735,0.4181386298951523,2.8465820172778886,NaN,NaN
2015-05-10T20:00:00-04:00,20.4,20.549999,19.67,20.299999,55973,55034.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0069463311720956,45.008207197792224,25,-680.7486169746062,0.01220694320342084,25,75,NaN,33.28559499926382,53.02737884060766,NaN,NaN,0.960951380952384,0.3704750476190455,0.6218824818409201,2.35220434273634,NaN,NaN
2015-05-17T20:00:00-04:00,20.42,20.629999,20.42,20.549999,44430,56305.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0138779980882862,41.98267525019424,25,-1106.9008239339619,0.00610347160171042,25,75,NaN,33.86129009378634,50.11639437794887,NaN,NaN,1.0033322857142863,-0.3047630000000012,1.2821950300697034,2.1144244954770874,NaN,NaN
2015-05-24T20:00:00-04:00,20.719999,21.059999,20.620001,21,30910,56120.75,NaN,NaN,NaN,NaN,19.67,NaN,19.67,NaN,NaN,NaN,NaN,1.042323975643443,39.92208451885554,25,-1007.0064234855072,0.00305173580085521,25,75,NaN,37.39765867335208,48.075986804126025,NaN,NaN,1.2609522857142856,-0.06047823809523578,1.317166447757959,1.9372560404283923,NaN,NaN
2015-05-31T20:00:00-04:00,21,21.030001,19.809999,20.34,41084,55804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0474934683795396,37.58122598726336,25,-1071.2528063356967,0.001525867900427605,25,75,NaN,31.393229656947696,45.71302808722327,NaN,NaN,0.40523795238095417,0.7147639999999953,1.1398652756161205,1.760058092692332,NaN,NaN
2015-06-08T20:00:00-04:00,20.15,20.25,20,20.25,43388,53589.25,NaN,NaN,NaN,21.059999,NaN,21.059999,NaN,NaN,NaN,NaN,NaN,0.9785469254065349,35.4075716364992,25,-785.1460034508982,0.0007629339502138025,25,75,NaN,29.815375779184322,43.473526448398374,NaN,NaN,0.14333323809524146,-0.2700000000000031,1.1398652756161205,1.622237466675396,NaN,NaN
2015-06-14T20:00:00-04:00,20.15,20.450001,19.99,20.41,28045,51772.4,NaN,NaN,NaN,NaN,19.809999,NaN,19.809999,NaN,NaN,NaN,19.809999,1.1067735961555725,33.01540848915202,25,-370.1166895926708,0.00038146697510690127,25,75,NaN,29.748041058109536,41.58110207084041,NaN,NaN,0.1323808571428593,-0.067141952380954,1.207327572737064,1.5300352680224334,NaN,NaN
2015-06-21T20:00:00-04:00,20.33,20.5,19.74,19.76,47648,51809.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0539694106369837,31.226274923861354,25,-260.5066818946725,0.00019073348755345063,25,75,NaN,25.185884401625017,39.04446323067843,NaN,NaN,-0.683333428571423,0.21333314285714167,-0.41860985342625223,1.0970030188116144,NaN,NaN
2015-06-28T20:00:00-04:00,19.790001,20.08,19.51,20.08,43105,52009.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2231385720583172,29.943556707915548,25,-183.4716933682048,0.00009536674377672532,25,75,NaN,27.722438545083236,37.15265687912553,NaN,NaN,-0.5100000476190445,0.01190447619047319,0.0024448095398378333,0.8537678611956641,NaN,NaN
2015-07-05T20:00:00-04:00,20.120001,20.540001,19.99,20.49,83513,54198.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2599247476379074,27.859567763786085,25,-275.13723397174545,50.00004768337189,25,75,NaN,31.896459919448205,35.23866847270958,NaN,NaN,-0.2190476666666683,0.0061911428571477245,1.820623321942537,1.0686246302505247,NaN,NaN
2015-07-12T20:00:00-04:00,20.58,21.17,20.58,21.129999,41192,51970.9,NaN,NaN,NaN,NaN,19.51,NaN,19.51,NaN,NaN,19.51,NaN,1.1629279840924776,26.822350992368204,25,-152.11216519280606,75.00002384168594,25,75,NaN,39.276443761206956,34.33015322225495,NaN,NaN,0.3495227619047654,0.023809142857146526,2.8645098149998383,1.4677102268614832,NaN,NaN
2015-07-19T20:00:00-04:00,21.24,21.299999,20.889999,21.15,75491,51336.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.159582760146794,26.045974571554265,25,38.16866992604446,87.50001192084298,25,75,NaN,38.95661537480849,33.826506307722816,NaN,NaN,0.3095237142857101,-0.18619080952380784,3.611062763487161,1.9440107905560784,NaN,NaN
2015-07-26T20:00:00-04:00,21.23,21.370001,21.139999,21.32,68090,52405.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.169354519523444,25.428279110683867,25,282.72093648425835,93.75000596042149,25,75,NaN,40.62410521093574,33.55609882848226,NaN,NaN,0.437618999999998,-0.3790458571428559,3.7762702399004198,2.3511795570770433,NaN,NaN
2015-08-02T20:00:00-04:00,21.32,21.51,21.129999,21.17,29241,49886.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2353042119200488,25.065403029688415,25,834.1529022131672,96.87500298021075,25,75,NaN,38.954181022828124,33.72123285620507,NaN,NaN,0.2509524285714271,-0.21190395238095405,2.1973244411752297,2.316989531321085,NaN,NaN
2015-08-09T20:00:00-04:00,21.17,21.629999,21.09,21.26,130226,54456.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.106923914804523,24.910006830030472,25,1177.0295893659277,98.43750149010538,25,75,NaN,39.20819554344894,34.094679574287746,NaN,NaN,0.26857147619047694,-0.05142971428571386,2.568891136891201,2.372967665892222,NaN,NaN
2015-08-16T20:00:00-04:00,21.42,21.59,21.07,21.07,94637,57793.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0585117347434685,24.71571881177978,25,1160.1242196332696,99.21875074505269,25,75,NaN,37.27596753258862,34.379706183810946,NaN,NaN,0.06476190476190524,-0.09857166666666117,0.7428081501150867,2.0107099957195254,NaN,NaN
2015-08-23T20:00:00-04:00,20.889999,21.629999,20.040001,20.889999,77084,60699.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.195011075343783,23.460372870155517,25,907.0393311571097,49.609375372526344,25,75,NaN,35.539631461082905,34.49958771004641,NaN,NaN,-0.1228581428571438,0.9904739523809525,1.7863458123437257,1.960851288302681,NaN,NaN
2015-08-30T20:00:00-04:00,20.74,20.74,20.200001,20.6,222881,67014.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1911265232319748,22.294694495790132,25,284.02784218813395,24.804687686263172,25,75,NaN,33.27719071171377,34.20526856992939,NaN,NaN,-0.37714285714285367,-0.043810857142858595,3.2678263336039595,2.2512901872585207,NaN,NaN
2015-09-06T20:00:00-04:00,20.530001,20.75,20.33,20.370001,47389,67263.85,NaN,NaN,NaN,21.629999,20.040001,21.629999,20.040001,NaN,NaN,NaN,NaN,1.4993369142605317,21.191649939757376,25,-395.66710914369105,12.402343843131586,25,75,NaN,32.13044317485161,34.2579266783511,NaN,NaN,-0.5095228571428585,-0.1723812857142839,2.4905586908145683,2.3044609658265314,NaN,NaN
2015-09-13T20:00:00-04:00,20.58,20.709999,20.34,20.66,23959,66042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4155962845101784,20.1673942805841,25,-847.8146587348256,6.201171921565793,25,75,NaN,38.5160790777435,34.87940548539104,NaN,NaN,-0.13904766666666646,-0.22285838095237764,3.914413095502147,2.662228105754446,NaN,NaN
2015-09-20T20:00:00-04:00,20.620001,21.120001,20.5,21.049999,59268,64377.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.360887573999688,19.104560096253806,25,-1188.9850066342424,5.345390304680375,25,75,NaN,45.09472219127965,35.97559699490319,NaN,NaN,0.2990465714285726,0.028096047619047937,4.746070737490324,3.1253042461401965,NaN,NaN
2015-09-27T20:00:00-04:00,21.08,21.610001,20.889999,21.33,42462,63702.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5386623607376386,18.980683045645552,25,-1344.3937766358413,52.67269515234018,25,75,NaN,48.843027459662935,37.66539292762019,NaN,NaN,0.5776190476190486,0.11809704761905238,4.536474806274016,3.438897703947712,NaN,NaN
2015-10-04T19:00:00-04:00,21.42,21.700001,21.32,21.49,40713,63516.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3731794438475708,19.010922121456005,25,-1314.958552040618,76.33634757617008,25,75,NaN,50.89793445094449,39.32078549232457,NaN,NaN,0.7361905238095225,-0.20428485714285216,4.193117683854799,3.606502143927065,NaN,NaN
2015-10-11T19:00:00-04:00,21.309999,21.58,21.139999,21.58,109422,67441.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.446946401873961,18.609627461715387,25,-759.8661685615407,88.16817378808504,25,75,NaN,51.90385588029738,40.74988520381379,NaN,NaN,0.812857238095237,-0.13333261904761784,4.465841650781925,3.7974664787837007,NaN,NaN
2015-10-18T19:00:00-04:00,21.690001,22.440001,21.65,22.290001,379280,84351.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4314383225530583,19.50974506455126,25,770.6819412211826,94.08408689404251,25,75,NaN,59.922131216345534,42.224577164895116,NaN,NaN,1.5080963809523844,0.21761971428571414,5.21724262201847,4.112972288391427,NaN,NaN
2015-10-25T19:00:00-04:00,22.059999,22.5,21.870001,22.5,31362,83750.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.395725181417265,20.420363744471818,25,2179.502119038607,97.04204344702126,25,75,NaN,62.06781482509767,43.87537712563006,NaN,NaN,1.7271430476190481,0.05904628571428816,5.217242622018469,4.358365695864103,NaN,NaN
2015-11-01T18:00:00-05:00,22.4,22.4,21.950001,22.09,90204,86858.35,NaN,NaN,NaN,22.440001,NaN,22.440001,NaN,NaN,NaN,NaN,NaN,1.3161031377166654,21.265938232969475,25,3226.421191696989,98.52102172351063,25,75,NaN,56.0600933936367,44.97794771010871,NaN,NaN,1.3200001428571433,-0.1161917619047621,4.013378795729378,4.281701940278609,NaN,NaN
2015-11-08T18:00:00-05:00,21.98,21.98,21.219999,21.23,176595,93305.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.284515934411458,20.380699492005263,25,3411.454112337571,49.260510861755314,25,75,NaN,46.337626393795354,45.5053366651778,NaN,NaN,0.5004763809523816,0.14000085714285504,3.9870656032051732,4.216227198706735,NaN,NaN
2015-11-15T18:00:00-05:00,21.1,21.639999,21,21.5,67365,94518.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1626262636915936,19.136638863058007,25,3549.7938852412226,24.630255430877657,25,75,NaN,49.8583308252162,46.26606061387546,NaN,NaN,0.8085716190476191,0.03142752380952629,3.549568044615239,4.0680807200197355,NaN,NaN
2015-11-22T18:00:00-05:00,21.639999,21.76,21.200001,21.530001,94052,95045.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.190676056706806,18.195581594407916,25,3654.61592338606,12.315127715438829,25,75,NaN,50.57086109396948,47.2156958682598,NaN,NaN,0.8714296666666641,-0.03952480952380455,2.909963065379555,3.8107212412108065,NaN,NaN
2015-11-29T18:00:00-05:00,21.629999,21.67,20.85,20.9,118131,98892.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2105001222472744,17.139570700687365,25,1561.0975568132271,6.157563857719414,25,75,NaN,44.0494562558111,47.82354049645467,NaN,NaN,0.26333347619047487,0.2176191904761886,1.1675108950612343,3.2233411642886796,NaN,NaN
2015-12-06T18:00:00-05:00,21.17,21.33,20.92,21,71327,98684.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1940969028216346,16.158989156518285,25,-502.43196722049834,3.078781928859707,25,75,NaN,44.90624223574828,48.65418703388571,NaN,NaN,0.33142871428571397,-0.18142847619048297,0.28945723652464883,2.571366958118895,NaN,NaN
2015-12-13T18:00:00-05:00,20.99,21.690001,20.85,21.5,67265,98643.15,NaN,NaN,NaN,NaN,20.85,NaN,20.85,NaN,NaN,NaN,NaN,1.0884646604048462,15.466149287473016,25,-2154.699239295205,1.5393909644298536,25,75,NaN,50.27381256427809,49.950141990273316,NaN,NaN,0.7771430476190453,0.25571523809523455,0.271861965329001,2.06036584861003,NaN,NaN
2015-12-20T18:00:00-05:00,21.5,21.57,21.32,21.52,77222,101042.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0587554155968262,14.822797980502411,25,-2610.49608686572,0.7696954822149268,25,75,NaN,49.84359829296395,50.75925050564621,NaN,NaN,0.7404763333333335,-0.31047633333333735,1.661330940410639,1.9716914245657207,NaN,NaN
2015-12-27T18:00:00-05:00,21.48,21.66,21.4,21.43,7522,94907,NaN,NaN,NaN,21.690001,NaN,21.690001,NaN,NaN,NaN,NaN,NaN,1.15597822470295,14.405330090682448,25,-1963.3152372284785,0.3848477411074634,25,75,NaN,48.160496655068236,50.97823439591682,NaN,NaN,0.6014286666666671,-0.31142880952381446,1.2624693755672882,1.8140865247882911,NaN,NaN
2016-01-03T18:00:00-05:00,21.5,21.790001,21.15,21.5,77246,94037.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1842209569065132,13.4373504323416,25,-1291.6395043057673,0.1924238705537317,25,75,NaN,48.27644407931339,50.937764154463274,NaN,NaN,0.6100000476190459,0.0519053809523804,2.3562176665855854,1.9345601118543565,NaN,NaN
2016-01-10T18:00:00-05:00,21.280001,21.42,21,21,145019,97434.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.124822643159858,12.747645323052398,25,-433.05532004616543,0.09621193527686585,25,75,NaN,41.28260460525579,50.25095487977122,NaN,NaN,0.007142904761902713,-0.1400002380952401,1.2870364474897138,1.7906659642177694,NaN,NaN
2016-01-17T18:00:00-05:00,21.07,21.219999,20.299999,20.379999,67454,89662.85,NaN,NaN,NaN,21.790001,NaN,21.790001,NaN,NaN,NaN,NaN,NaN,1.2367434410780642,13.396765134159857,25,-451.6308928868293,0.048105967638432924,25,75,NaN,34.8928120580067,49.03588032103618,NaN,NaN,-0.7004771428571424,0.3504759999999969,-0.02053103029225567,1.3881777432155415,NaN,NaN
2016-01-24T18:00:00-05:00,20.870001,21.040001,20.450001,20.540001,29304,88758.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2950586259318602,13.999519244473928,25,-636.1196761891933,0.024052983819216462,25,75,NaN,36.696468289098334,47.376904397661384,NaN,NaN,-0.5795227619047658,0.006190285714282595,0.09407276308950352,1.1005988587430886,NaN,NaN
2016-01-31T18:00:00-05:00,21.049999,21.110001,20.629999,20.66,58986,90509.95,NaN,NaN,NaN,NaN,20.299999,NaN,20.299999,NaN,NaN,NaN,NaN,1.2826910579497963,14.373876745058798,25,-796.4829835083656,0.012026491909608231,25,75,NaN,37.27113882006165,45.605713254444524,NaN,NaN,-0.5423809047619059,-0.09809338095238829,-1.5106579957799413,0.5203195577379708,NaN,NaN
2016-02-07T18:00:00-05:00,20.66,20.77,19.66,19.73,85663,91829.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2476459213890807,16.11271497070825,25,-1554.3446936666169,0.0060132459548041155,25,75,NaN,29.51082030708487,43.709336605405106,NaN,NaN,-1.5414285714285718,0.5323808571428543,-3.158719330641784,-0.29724463967975234,NaN,NaN
2016-02-14T18:00:00-05:00,19.940001,20.58,19.92,20.58,54396,92426.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1478595806495855,17.727350465954174,25,-2163.900884505807,0.0030066229774020578,25,75,NaN,40.58536707722216,43.298460939935595,NaN,NaN,-0.710952380952385,0.06952376190475462,-2.3809409355817652,-0.7602882609913107,NaN,NaN
2016-02-21T18:00:00-05:00,20.58,20.780001,20.4,20.780001,39645,92373,NaN,NaN,NaN,NaN,19.66,NaN,19.66,NaN,NaN,NaN,NaN,1.0290364505769547,18.68638147833102,25,-2025.5279065324266,50.001503311488705,25,75,NaN,42.980634407709914,42.80719691011371,NaN,NaN,-0.5047609523809555,-0.20190380952381304,-1.2756754231225775,-0.8748187414649256,NaN,NaN
2016-02-28T18:00:00-05:00,20.85,21.34,20.799999,21,42347,89019.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0811978693164692,18.25411208994373,25,-1518.1657773728584,75.00075165574435,25,75,NaN,45.32160961584707,42.43225037596211,NaN,NaN,-0.30142861904761986,-0.06238004761905103,-2.534932350424563,-1.2437328767892895,NaN,NaN
2016-03-06T18:00:00-05:00,20.85,20.85,20.6,20.719999,35450,71827.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0397901324293808,18.17416641545106,25,-1083.8046448769364,87.50037582787218,25,75,NaN,42.637325904347954,42.33138392228618,NaN,NaN,-0.5909534285714315,-0.35333333333333883,-3.195193995673117,-1.6773909032079177,NaN,NaN
2016-03-13T19:00:00-04:00,20.82,21.17,20.74,21.129999,37105,72114.9,NaN,NaN,NaN,21.34,NaN,21.34,NaN,NaN,NaN,NaN,NaN,1.0941002856421074,17.41785592625138,25,-632.6982283690668,93.75018791393609,25,75,NaN,47.257417256606104,42.49932499520459,NaN,NaN,-0.19333438095238265,-0.1676190000000055,-3.3812451584638143,-2.0560251821536726,NaN,NaN
2016-03-20T19:00:00-04:00,21.16,21.16,20.9,21.07,136250,74417.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0619197914903515,16.715567614851675,25,98.04223271009869,96.87509395696804,25,75,NaN,46.532380816673246,42.23207987037568,NaN,NaN,-0.26476195238095457,-0.34238100000000316,-2.6957720112585255,-2.198191144176973,NaN,NaN
2016-03-28T19:00:00-04:00,21.07,21.99,20.969999,21.059999,49216,68048.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1303919965236433,16.49313915042267,25,237.49728983298883,98.43754697848402,25,75,NaN,46.460722188866406,41.99044586294014,NaN,NaN,-0.2714296190476233,0.4223819047618953,-2.5456199824566155,-2.27539755268356,NaN,NaN
2016-04-03T20:00:00-04:00,21.129999,21.34,21.1,21.290001,35390,66449.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1194983374460763,16.286598433452884,25,361.51249460878716,99.21877348924201,25,75,NaN,49.64555893073672,42.0965217397736,NaN,NaN,-0.017141904761910354,-0.32571442857143396,-2.5247807572000145,-2.3308160425761058,NaN,NaN
2016-04-10T20:00:00-04:00,21.370001,21.370001,20.98,21.02,81106,65802.2,NaN,NaN,NaN,21.99,NaN,21.99,NaN,NaN,NaN,NaN,NaN,1.0927868948198594,15.835427382058768,25,376.6941683164132,99.609386744621,25,75,NaN,46.51506495204268,41.97070894496854,NaN,NaN,-0.28428580952381566,-0.17809442857143765,-3.4982266112072358,-2.5902406133830236,NaN,NaN
2016-04-17T20:00:00-04:00,21.059999,21.110001,20.549999,20.629999,69856,63388.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0659707930750544,14.854726005553944,25,-1.3602994835000572,49.8046933723105,25,75,NaN,42.18488148857246,42.03515729377688,NaN,NaN,-0.6880962857142876,-0.010950666666669662,-3.334464565409651,-2.7556237138333852,NaN,NaN
2016-04-25T20:00:00-04:00,21.059999,21.98,20.98,21.200001,41842,61914.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.047716766140613,15.051373271671492,25,-190.36588112754544,48.219616371125454,25,75,NaN,49.835370651013555,43.10248290756308,NaN,NaN,-0.07380857142857522,0.39380919047618335,-3.284706467848671,-2.873197659170115,NaN,NaN
2016-05-01T20:00:00-04:00,21.98,22.16,21.129999,22.139999,34449,60273.4,NaN,NaN,NaN,NaN,20.549999,NaN,20.549999,NaN,NaN,NaN,NaN,1.0926315286577037,15.476700474763911,25,-174.53270962951865,62.139955839716734,25,75,NaN,58.99096052027938,44.69494663836173,NaN,NaN,0.8885703333333304,0.4219054761904637,-2.871160528564485,-2.872744963479975,NaN,NaN
2016-05-08T20:00:00-04:00,22.389999,22.790001,22.17,22.33,43392,58581.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1398920096356067,16.63079124406848,25,-85.14766950261401,76.45656455860426,25,75,NaN,60.72508793290662,46.37022871785065,NaN,NaN,1.1047617619047543,0.028095999999994348,-3.9550323287712628,-3.113253266878039,NaN,NaN
2016-05-15T20:00:00-04:00,22.32,22.51,21.969999,22.059999,126175,64514.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0633226132840545,17.288978073360976,25,-209.15561450975838,88.22828227930214,25,75,NaN,57.72572355558176,48.38557894988615,NaN,NaN,0.8580940952380907,-0.0595230476190558,-3.8524688434899756,-3.277523395014025,NaN,NaN
2016-05-22T20:00:00-04:00,22.120001,22.6,22.030001,22.370001,64778,63891.15,NaN,NaN,NaN,22.790001,NaN,22.790001,NaN,NaN,NaN,NaN,NaN,1.1269421755985982,18.01067389112857,25,-27.62273865388488,94.11414113965107,25,75,NaN,60.699971224492295,49.82233638897687,NaN,NaN,1.209048523809514,-0.020477380952382163,-3.7532325854125785,-3.3832365484359257,NaN,NaN
2016-05-29T20:00:00-04:00,22.66,22.73,22.209999,22.360001,67187,59999.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.122182660589684,18.843864139477013,25,329.23519534381376,97.05707056982553,25,75,NaN,61.08008361508958,51.11515418950399,NaN,NaN,1.2542867142857084,-0.053332476190483646,-3.176302925661923,-3.3372512989305916,NaN,NaN
2016-06-05T20:00:00-04:00,22.360001,22.360001,21.889999,22.15,83549,60804.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0588344006949033,18.905000185617464,25,438.76451462857403,98.52853528491276,25,75,NaN,59.147514020487485,52.10271878983544,NaN,NaN,1.1123809523809456,-0.08571247619047995,-2.2438334431083895,-3.0942695531923246,NaN,NaN
2016-06-12T20:00:00-04:00,22.15,22.190001,21.860001,22.129999,71891,62933.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1222256504545798,18.895880392660043,25,328.04108875163183,99.26426764245639,25,75,NaN,59.4304684305881,53.30222897028118,NaN,NaN,1.1414276190476151,-0.25285742857143845,-0.9125666737195707,-2.609446691087268,NaN,NaN
2016-06-19T20:00:00-04:00,22.290001,22.290001,21.32,21.32,67654,63367.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0744782338126497,17.78467779675292,25,-112.68911326012494,49.632133821228194,25,75,NaN,49.1673981205512,53.43865617484868,NaN,NaN,0.3285714285714221,0.4119055238095122,-1.0375703195377075,-2.2601408307429214,NaN,NaN
2016-06-26T20:00:00-04:00,21.32,22.139999,21.27,22.049999,170194,67593.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1420435530381294,16.658403913042104,25,-40.25933865912339,24.816066910614097,25,75,NaN,56.63660357679868,54.160386372000495,NaN,NaN,1.0814275714285664,0.3238081904761785,0.6294067647996262,-1.6180191428445774,NaN,NaN
2016-07-03T20:00:00-04:00,22.049999,22.18,21.67,21.75,119565,70852.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1029111758933683,15.688888013536406,25,-112.38709455502612,12.408033455307049,25,75,NaN,53.73248533219493,54.67979802509539,NaN,NaN,0.8242858095238077,-0.03619095238096648,-1.056867745004301,-1.4933188322134048,NaN,NaN
2016-07-10T20:00:00-04:00,21.959999,22.18,21.84,21.889999,59747,71857.15,NaN,NaN,NaN,NaN,21.27,NaN,21.27,NaN,NaN,NaN,NaN,1.0514319843149122,14.78862324970969,25,-1.1255037281407567,6.204016727653524,25,75,NaN,54.94871981209725,55.05859523090685,NaN,NaN,0.9499990476190447,-0.21476238095238998,-2.76275598029842,-1.775415976232297,NaN,NaN
2016-07-17T20:00:00-04:00,21.969999,22.559999,21.93,22.5,116608,75570.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0015263169687247,14.695055188734843,25,494.7853308404319,53.10200836382676,25,75,NaN,59.95941110357117,56.01890567030175,NaN,NaN,1.5057143809523765,0.0457127619047526,-1.6939723712080543,-1.7573173973380207,NaN,NaN
2016-07-24T20:00:00-04:00,22.610001,22.709999,22.34,22.459999,89640,78279.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0233715401267118,14.877633230225765,25,838.3279909139656,76.55100418191338,25,75,NaN,58.94899134646776,57.21634208872285,NaN,NaN,1.4261895714285693,-0.20381104761905533,-2.0053193748702265,-1.8124289479007332,NaN,NaN
2016-07-31T20:00:00-04:00,22.5,22.82,21.950001,22.02,171708,85009.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0994460194099578,14.135948611551427,25,1461.3568476142154,83.36157793035625,25,75,NaN,53.28585475841929,57.462805239251814,NaN,NaN,0.9604763333333324,0.2823793809523707,-3.658350785737661,-2.2226338007533837,NaN,NaN
2016-08-07T20:00:00-04:00,22.75,22.75,21.809999,21.83,72360,81815.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0662383206882777,13.145968469030203,25,1068.5149304316838,62.38803138029995,25,75,NaN,50.64461546946984,56.86663773562257,NaN,NaN,0.725714380952379,0.337619523809515,-4.923487819552612,-2.822823582708768,NaN,NaN
2016-08-14T20:00:00-04:00,22.01,22.08,21.719999,21.91,76939,83201.5,NaN,NaN,NaN,22.82,NaN,22.82,NaN,22.82,NaN,NaN,NaN,1.002843161221226,12.381951076073575,25,887.1240222788674,31.194015690149975,25,75,NaN,51.07896806432305,56.17762917358088,NaN,NaN,0.764761952380951,-0.2366661904762033,-4.044400055772635,-3.094285021167405,NaN,NaN
2016-08-21T20:00:00-04:00,21.860001,22,21.790001,21.9,127499,87806.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1204544665547755,11.672506354042419,25,631.2660855970953,15.597007845074987,25,75,NaN,50.28849551562617,55.64639859929834,NaN,NaN,0.7000000476190422,-0.38904923809525016,-4.580127209989256,-3.4244721742389275,NaN,NaN
