time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2004-09-20T09:30:00-04:00,12,12.1875,11.975,12.06,19750604,19220892.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2279161409658443,13.540537426292362,25,159792.77846037224,94.8451930079892,25,75,NaN,62.44007689464804,51.95983233024611,NaN,NaN,0.21583333333334132,-0.09869047619049098,NaN,NaN,50.69859691579338,40.588465979812874
2004-09-27T09:30:00-04:00,11.9625,12.235,11.8525,12.2125,48865704,20222324.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.302962337846279,13.657998764358831,25,234059.16146163084,97.4225965039946,25,75,NaN,63.81115878258315,52.45102079466832,NaN,NaN,0.39285714285714946,0.0690476190476037,NaN,NaN,58.585909695757096,42.98812514193877
2004-10-04T09:30:00-04:00,12.2325,12.435,12.2125,12.3,20435572,20014693.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2078892661102782,14.472419739062378,25,337970.70929515176,98.7112982519973,25,75,NaN,67.85005852206243,53.47837842530668,NaN,NaN,0.5122619047619121,-0.08595238095239566,NaN,NaN,57.04337031320371,44.86215783144076
2004-10-12T09:30:00-04:00,12.235,12.325,12.215,12.3125,44960164,20411896.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2926246085168638,15.228667787001388,25,402776.4725194592,99.35564912599865,25,75,NaN,66.94688732779991,54.500077237397235,NaN,NaN,0.5491666666666717,-0.20285714285715706,NaN,NaN,60.755092303403174,46.98121576103575
2004-10-18T09:30:00-04:00,12.3375,12.445,12.225,12.335,20030564,20428157,NaN,NaN,NaN,12.435,NaN,12.435,NaN,NaN,NaN,NaN,NaN,1.2452544843625417,16.332073154859025,25,441923.7111172732,99.67782456299932,25,75,NaN,67.92230754745533,55.871943324974765,NaN,NaN,0.5977380952381015,-0.08833333333334714,NaN,NaN,58.77818385483132,48.554144840208494
2004-10-25T09:30:00-04:00,12.3125,12.46,12.2025,12.4175,18499464,20563579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2327404699886009,17.217515060554668,25,454921.3824044075,99.83891228149966,25,75,NaN,68.81430179659066,57.13566936564264,NaN,NaN,0.7048809523809592,-0.04464285714287186,NaN,NaN,62.531031032295026,50.41772966582003
2004-11-01T09:30:00-05:00,12.4525,12.5625,12.3375,12.3775,18630644,20174605.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2397650460786196,18.38666418788712,25,449558.47603777424,99.91945614074983,25,75,NaN,69.72104538942301,58.386888771083974,NaN,NaN,0.6719047619047664,-0.08428571428572873,NaN,NaN,58.39736114277842,51.48168052941448
2004-11-08T09:30:00-05:00,12.3575,12.4725,12.27,12.42,25546500,20242786.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1651100265761152,19.032378051494117,25,347875.0468797777,99.95972807037492,25,75,NaN,68.73039594258339,60.059222099686174,NaN,NaN,0.7429761904761936,-0.09380952380953644,NaN,NaN,58.65257943922094,52.43780038405534
2004-11-15T09:30:00-05:00,12.4225,12.5675,12.4125,12.505,25033076,20700151.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1502383349988654,19.970552603568635,25,250316.6860181298,99.97986403518746,25,75,NaN,71.20679384633404,62.09991589166712,NaN,NaN,0.857500000000007,-0.14107142857144161,NaN,NaN,62.399855450110586,53.766074392862706
2004-11-22T09:30:00-05:00,12.475,12.6425,12.4525,12.6,12836176,20677847.8,NaN,NaN,NaN,NaN,12.27,NaN,12.27,NaN,NaN,NaN,NaN,1.125756623124219,21.09662154537369,25,191550.43980643526,99.98993201759373,25,75,NaN,72.93450422426125,63.84972066652062,NaN,NaN,0.9684523809523853,-0.09000000000001585,NaN,NaN,65.74135388455264,55.36277832508803
2004-11-29T09:30:00-05:00,12.6275,12.685,12.575,12.6475,18507484,20648650.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1111715551889472,22.28504726128946,25,139557.43219765835,99.99496600879687,25,75,NaN,74.34758616076707,65.56878301936187,NaN,NaN,1.0183333333333398,-0.16976190476191988,NaN,NaN,66.40014805368779,56.834427622234664
2004-12-06T09:30:00-05:00,12.6375,12.7025,12.55,12.5525,19704132,20781394.8,NaN,NaN,NaN,12.6425,NaN,12.6425,NaN,12.6425,NaN,NaN,NaN,1.0924327727867091,23.198463800026463,25,118867.02199062891,49.99748300439843,25,75,NaN,71.30226487133925,66.99978550090991,NaN,NaN,0.8919047619047671,-0.10166666666668078,NaN,NaN,63.42454749254932,57.71311027160995
2004-12-13T09:30:00-05:00,12.5625,12.8,12.54,12.7275,15559396,20625572.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0210929912220643,24.394790955253235,25,137281.99456597306,50.06763671869225,25,75,NaN,73.85684690062651,68.50924789096213,NaN,NaN,1.0332142857142905,0.004999999999986571,NaN,NaN,66.41736123234918,58.87367706637518
2004-12-20T09:30:00-05:00,12.75,12.9575,12.7425,12.9325,11596476,20592503.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0256302238606716,26.00115409037048,25,158098.6512115132,62.63716118408567,25,75,NaN,77.63097499453019,69.82251451435742,NaN,NaN,1.1954761904761941,-0.041428571428586025,NaN,NaN,66.61456650481358,59.905795658166966
2004-12-29T09:30:00-05:00,12.8625,12.8925,12.775,12.87,20225560,21134131.6,NaN,NaN,NaN,NaN,12.54,NaN,12.54,NaN,NaN,NaN,12.54,1.0198429515298661,27.492777001550785,25,147505.7668613065,75.18914722090577,25,75,NaN,75.2383616739264,70.7366777128773,NaN,NaN,1.0883333333333365,-0.13214285714287222,NaN,NaN,71.96949183058155,61.514288481155575
2005-01-04T09:30:00-05:00,12.75,12.7875,12.405,12.4975,15763496,21174714.4,NaN,NaN,NaN,12.9575,NaN,12.9575,NaN,NaN,NaN,NaN,NaN,1.251644298755084,26.36636363031828,25,102616.71261979267,37.59457361045288,25,75,NaN,59.85075533380557,70.45379175225032,NaN,NaN,0.6784523809523861,0.13333333333332043,NaN,NaN,67.93345919942283,62.37017791025787
2005-01-10T09:30:00-05:00,12.505,12.6,12.415,12.5775,13704100,21096264.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2055626586761752,25.320408357030956,25,45946.11577627249,18.79728680522644,25,75,NaN,59.66226271054282,69.86894919428464,NaN,NaN,0.7188095238095293,-0.06988095238096648,NaN,NaN,67.07611510613896,62.99763620304202
2005-01-17T09:30:00-05:00,12.5575,12.65,12.5025,12.5575,20751232,21658039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1429658588776426,24.577171004352323,25,20514.957293784246,9.39864340261322,25,75,NaN,60.41035906117077,69.40205431809684,NaN,NaN,0.6635714285714336,-0.110833333333348,NaN,NaN,63.95900634294849,63.125818888362886
2005-01-24T09:30:00-05:00,12.57,12.7125,12.5025,12.625,16920912,21217517.2,NaN,NaN,NaN,NaN,12.415,NaN,12.415,NaN,NaN,NaN,NaN,1.1616987619837083,24.169123796359322,25,-17873.8412320856,4.69932170130661,25,75,NaN,61.94975599342974,68.9754434928093,NaN,NaN,0.7034523809523847,-0.03595238095239495,NaN,NaN,66.3490676496773,63.555585389871474
2005-01-31T09:30:00-05:00,12.595,12.92,12.5425,12.9,48649196,22798522.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1170294723529028,24.61512627483696,25,-6995.8095009904355,8.806427548779682,25,75,NaN,67.45310322707111,68.87821502355793,NaN,NaN,0.9471428571428628,0.13440476190474548,NaN,NaN,68.05249208570322,64.15517294931571
2005-02-07T09:30:00-05:00,12.95,13.2475,12.915,13.21,39607748,23791379.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.134710328398823,25.997545960191943,25,90604.48912292719,54.40321377438984,25,75,NaN,74.1241259597447,69.1927207785809,NaN,NaN,1.2170238095238144,0.09011904761903367,NaN,NaN,66.15447161642497,64.42174610493028
2005-02-14T09:30:00-05:00,13.2,13.375,13.185,13.36,18670616,22281625.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1206923020587927,27.583416175929504,25,263579.20228307135,77.20160688719491,25,75,NaN,76.82696796767823,69.77104735180197,NaN,NaN,1.3244047619047645,-0.048095238095253734,NaN,NaN,70.59294317403683,65.24457238081115
2005-02-21T09:30:00-05:00,13.36,13.5425,13.3,13.5075,27206624,22620178,NaN,NaN,NaN,13.2475,NaN,13.2475,NaN,NaN,NaN,NaN,NaN,1.0400595938454205,29.41311887326488,25,463650.16797857545,88.60080344359746,25,75,NaN,78.80132964736178,70.31351419473252,NaN,NaN,1.4253571428571465,0.010952380952364393,NaN,NaN,68.99395687566553,65.7444903134584
2005-02-28T09:30:00-05:00,13.5075,13.82,13.3725,13.7725,26640012,21704170.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1004013153569518,31.603209505004653,25,722741.8550268784,94.30040172179872,25,75,NaN,81.40168561248923,70.91831286532023,NaN,NaN,1.6403571428571482,0.2167857142857006,NaN,NaN,72.86858306136145,66.69436934651213
2005-03-07T09:30:00-05:00,13.75,13.755,13.375,13.4025,19393200,21672302.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.049477808782331,33.63686509162016,25,922166.4845370688,97.15020086089936,25,75,NaN,72.64972762465334,70.79703725559783,NaN,NaN,1.21619047619048,0.15607142857141554,NaN,NaN,59.78579385014985,65.77322594699716
2005-03-14T09:30:00-05:00,13.3875,13.625,13.3725,13.5625,21504060,21822532,NaN,NaN,NaN,13.82,NaN,13.82,NaN,NaN,NaN,NaN,NaN,0.9618946177001604,35.507736805452346,25,916466.611662019,98.57510043044968,25,75,NaN,73.37014074166026,70.94474267490646,NaN,NaN,1.3063095238095297,0.04773809523808126,NaN,NaN,62.06103352956636,65.27826695800638
2005-03-21T09:30:00-05:00,13.5625,13.58,13.25,13.2525,19268028,21854401.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9524127826888102,36.390806288807624,25,731542.6294870973,49.28755021522484,25,75,NaN,65.55945339710482,70.3520717103692,NaN,NaN,0.9444047619047691,0.11607142857141461,NaN,NaN,51.731685323510554,63.47205607340694
2005-03-28T09:30:00-05:00,13.2125,13.475,13.025,13.43,32687888,22211470.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9369961414998917,35.84916319122801,25,537172.1113022938,24.64377510761242,25,75,NaN,65.68434588381317,69.4987410596037,NaN,NaN,1.0778571428571482,0.2426190476190353,NaN,NaN,58.26205473166752,62.77738922784168
2005-04-04T09:30:00-04:00,13.4,13.525,13.3625,13.405,20596232,21989628.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9556275052494536,35.49839930147285,25,299278.9596751258,12.32188755380621,25,75,NaN,67.40290181054414,68.9390653550764,NaN,NaN,1.0095238095238148,-0.04380952380953751,NaN,NaN,53.12615312971053,61.49055774809086
2005-04-11T09:30:00-04:00,13.4375,13.4875,12.925,12.9275,20783508,22386995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9663322144533738,33.115279105132664,25,30891.811470301822,6.160943776903105,25,75,NaN,54.86526199301726,68.58295868787724,NaN,NaN,0.48595238095238713,0.35476190476189373,NaN,NaN,47.546826504596375,59.631393582291594
2005-04-18T09:30:00-04:00,12.9125,13.195,12.8975,13.0675,41648900,23544065.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.96381573490447,30.79534152890056,25,-25410.984835285693,3.0804718884515525,25,75,NaN,54.55954710495794,68.21847900176404,NaN,NaN,0.5704761904761959,0.07797619047617665,NaN,NaN,45.756777772702534,57.78144480767972
2005-04-25T09:30:00-04:00,13.0625,13.2,12.9425,13.0875,15172332,23317475.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9163710938687443,28.66144569134404,25,-101751.30141906999,1.5402359442257763,25,75,NaN,55.16489429543631,67.84380294706872,NaN,NaN,0.5333333333333403,0.03523809523808197,NaN,NaN,44.90388119356703,56.06443632579803
2005-05-02T09:30:00-04:00,13.0625,13.4125,13.0625,13.3525,68367428,25957877.4,NaN,NaN,NaN,NaN,12.8975,NaN,12.8975,NaN,NaN,NaN,12.8975,0.9174667253052841,27.500321148973082,25,17636.056372106075,0.7701179721128881,25,75,NaN,60.58408868483925,67.7462552821694,NaN,NaN,0.7364285714285792,0.1288095238095135,NaN,NaN,52.90344994856288,55.642971475500005
2005-05-09T09:30:00-04:00,13.4,13.4475,13.03,13.0625,27287600,26742433.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8735546531644118,26.548185438533313,25,76808.88748360053,0.38505898605644406,25,75,NaN,55.727167365311836,66.90868843490088,NaN,NaN,0.38476190476191263,0.2029761904761802,NaN,NaN,47.07337230200851,54.5003582523678
2005-05-16T09:30:00-04:00,13.075,13.355,13.0125,13.295,22463692,26854340.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8815611041595801,25.576542083678028,25,116927.1115476191,0.19252949302822203,25,75,NaN,57.958389846718646,65.75399299825617,NaN,NaN,0.5471428571428625,0.1172619047618948,NaN,NaN,46.567341518809314,53.44262268789334
2005-05-24T09:30:00-04:00,13.35,13.555,13.31,13.5275,32433216,27687826.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9011635488574907,25.399792597692837,25,343917.710687628,50.096264746514116,25,75,NaN,63.35127862221669,64.79144375929462,NaN,NaN,0.7277380952381023,0.0069047619047495346,NaN,NaN,47.386767578941345,52.63517534003307
2005-05-30T09:30:00-04:00,13.55,13.6325,13.4875,13.5875,17252380,27865240.2,NaN,NaN,NaN,NaN,13.0125,NaN,13.0125,NaN,NaN,NaN,NaN,0.9580068047403638,25.490681972686087,25,456794.853783099,75.04813237325706,25,75,NaN,65.22303374118019,63.821565480281656,NaN,NaN,0.7292857142857212,-0.0946428571428708,NaN,NaN,51.878050305788115,52.53422533546708
2005-06-06T09:30:00-04:00,13.625,13.8,13.56,13.7825,11426456,27399001.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0121054266971945,26.085879407750262,25,620515.3209223114,87.52406618662853,25,75,NaN,68.16469823270388,62.87606638172556,NaN,NaN,0.8845238095238184,-0.003095238095248476,NaN,NaN,52.354423578132185,52.510251767822425
2005-06-13T09:30:00-04:00,13.7875,14.1725,13.7525,14.025,16023184,27354115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.963001308120411,27.533558682264385,25,568475.722442897,93.76203309331427,25,75,NaN,72.36092023376459,62.855437282376364,NaN,NaN,1.0769047619047694,0.1661904761904669,NaN,NaN,55.06814990491419,52.851304852767996
2005-06-20T09:30:00-04:00,14.0475,14.2425,14,14.1225,20442608,25943785.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9435141775747719,29.019243988049347,25,550652.9659804422,96.88101654665714,25,75,NaN,74.15181008559223,62.91127080694293,NaN,NaN,1.1275000000000066,-0.009404761904773906,NaN,NaN,54.12747770286819,53.021461232781355
2005-06-27T09:30:00-04:00,14.0975,14.2,13.925,13.925,21870632,25056929.8,NaN,NaN,NaN,14.1725,NaN,14.1725,NaN,14.1725,NaN,NaN,NaN,1.002448223479501,29.96607669178558,25,490905.31746286154,98.44050827332856,25,75,NaN,69.31501903295208,63.17952549521774,NaN,NaN,0.9098809523809592,0.0036904761904636985,NaN,NaN,44.26374413920477,51.85376562030448
2005-07-04T09:30:00-04:00,14.0875,14.3675,13.95,14.33,23586628,25302730.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0056970175072781,31.21407799868841,25,384682.504222326,99.22025413666428,25,75,NaN,73.02200119060522,63.70364373141717,NaN,NaN,1.2926190476190538,0.14107142857141852,NaN,NaN,44.527697618961085,50.87695655345869
2005-07-11T09:30:00-04:00,14.3125,14.45,14.2225,14.295,17455600,24815179.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9593197489170269,32.542991561039,25,401296.47390174307,99.61012706833213,25,75,NaN,73.98422600098415,64.1737383164486,NaN,NaN,1.2366666666666735,-0.05595238095239097,NaN,NaN,39.27318302581866,49.329786749773355
2005-07-18T09:30:00-04:00,14.3125,14.615,14.2125,14.6,17579880,24362172.6,NaN,NaN,NaN,NaN,13.95,NaN,13.95,NaN,NaN,NaN,NaN,1.016840769817597,34.09558333987056,25,356319.8934353143,99.80506353416607,25,75,NaN,76.41580881330489,65.7130630893263,NaN,NaN,1.5035714285714352,0.1096428571428465,NaN,NaN,40.61453148602074,48.16775271460634
2005-07-25T09:30:00-04:00,14.5925,14.8875,14.525,14.675,18055968,24295311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.045572878669949,35.983080348141236,25,310522.6969397161,99.90253176708303,25,75,NaN,78.49547117720071,67.42277195162936,NaN,NaN,1.5626190476190551,0.06214285714284884,NaN,NaN,36.70007818597764,46.63872944412251
2005-08-02T09:30:00-04:00,14.775,15.0275,14.775,14.8325,40457752,25242995.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0265538994356749,37.933784473175244,25,326705.8802375831,99.95126588354151,25,75,NaN,80.29073672891498,69.21747498259211,NaN,NaN,1.70285714285715,-0.05392857142858354,NaN,NaN,38.75718072110435,45.58785628105342
2005-08-08T09:30:00-04:00,14.9075,15.1375,14.895,15.07,26134700,25586329.2,NaN,NaN,NaN,14.8875,NaN,14.8875,NaN,14.8875,NaN,NaN,NaN,0.993208440863567,39.892209988895566,25,429415.33931944333,99.97563294177075,25,75,NaN,81.9165296491445,70.74122076575676,NaN,NaN,1.9090476190476249,-0.07000000000000917,NaN,NaN,38.48989571497272,44.641461538909326
2005-08-15T09:30:00-04:00,15.0325,15.055,14.6125,14.835,35500864,25726978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9833908008385345,40.124656198506656,25,397283.19768663123,99.98781647088538,25,75,NaN,74.11819751063585,72.05486577613705,NaN,NaN,1.6221428571428653,0.14130952380951278,NaN,NaN,45.04694980789051,44.69552664144015
2005-08-22T09:30:00-04:00,14.8975,14.9575,14.7275,14.7575,29820672,26188200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.010343812611308,40.340499107431235,25,390063.35639981367,49.99390823544269,25,75,NaN,72.88768719518413,73.1212441581703,NaN,NaN,1.48726190476191,-0.0738095238095351,NaN,NaN,38.22756288816123,43.8331314743363
2005-08-29T09:30:00-04:00,14.8,15.325,14.77,15.2075,21386912,26218370.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9765103027637864,41.22509047947322,25,378017.21248724684,50.077185958250055,25,75,NaN,76.8337922047973,74.08428084264035,NaN,NaN,1.8673809523809588,0.23821428571427283,NaN,NaN,44.42873621802728,43.912545440161765
2005-09-06T09:30:00-04:00,15.175,15.345,15.1525,15.335,7932692,24532559.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9146176235977733,42.07951299190437,25,324360.4598769136,62.65894073991805,25,75,NaN,78.52336696437658,75.03430464429724,NaN,NaN,1.9235714285714351,-0.12583333333334323,NaN,NaN,53.444835195527666,45.18351740754388
2005-09-12T09:30:00-04:00,15.3375,15.55,15.255,15.44,12414376,24394662,NaN,NaN,NaN,15.325,14.77,15.325,14.77,15.325,NaN,NaN,14.77,0.9223214829568325,43.1986353502188,25,272601.7080858834,75.21987609088424,25,75,NaN,79.77373385012899,75.86352147411331,NaN,NaN,1.9797619047619115,-0.0184523809523931,NaN,NaN,53.920008322149826,46.34838286282467
2005-09-19T09:30:00-04:00,15.555,15.6625,15.2375,15.44,14250568,21688819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9415943010433229,44.40211392893616,25,146834.15785212256,87.60993804544212,25,75,NaN,80.00388587922151,76.40944759164596,NaN,NaN,1.9264285714285787,0.10749999999998572,NaN,NaN,53.01348970038721,47.237063774499674
2005-09-26T09:30:00-04:00,15.45,15.8025,15.4175,15.55,32009736,21924925.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9487281030009901,45.71366909012342,25,166044.63846788555,93.80496902272105,25,75,NaN,81.30601995205994,76.92046258210793,NaN,NaN,1.9919047619047703,0.06571428571427518,NaN,NaN,48.140039048579524,47.35746047771032
2005-10-03T09:30:00-04:00,15.5625,15.66,14.7525,14.975,26771200,22140301.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.972636019456545,43.93134618591965,25,154499.51133035123,46.90248451136053,25,75,NaN,64.82617298234968,76.59983072135061,NaN,NaN,1.3648809523809575,0.5805952380952277,NaN,NaN,49.8549095108277,47.69045368212597
2005-10-11T09:30:00-04:00,15.05,15.0875,14.505,14.8375,29616832,21999482,NaN,NaN,NaN,15.8025,NaN,15.8025,NaN,15.8025,NaN,NaN,NaN,0.990312229252021,41.46777412277213,25,59554.687659561634,23.451242255680263,25,75,NaN,57.77201734880516,75.51054616122204,NaN,NaN,1.1844047619047693,0.25964285714284685,NaN,NaN,47.2982103229427,47.6381545675682
2005-10-17T09:30:00-04:00,14.9125,14.9875,14.35,14.55,30040224,22638874.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9355471712108526,38.715352972332504,25,-43432.66244723275,11.725621127840132,25,75,NaN,53.05896678914342,74.0158847889477,NaN,NaN,0.8288095238095305,0.32071428571427774,NaN,NaN,42.04991192210299,46.89305554817284
2005-10-24T09:30:00-04:00,14.5625,14.785,14.3375,14.5875,15399064,22837504.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.868509880776668,36.12175990417047,25,-213300.84179347195,5.862810563920066,25,75,NaN,52.28416719039284,72.29219610159684,NaN,NaN,0.7945238095238132,0.13119047619046675,NaN,NaN,40.93365889802871,46.09846932815362
2005-10-31T09:30:00-05:00,14.65,15.1375,14.65,15.125,19789416,23025816.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8754588870637873,34.654278188109274,25,-350136.201021241,2.931405281960033,25,75,NaN,60.08547568918312,70.9771964238813,NaN,NaN,1.2566666666666713,0.16583333333332284,NaN,NaN,41.53683497309422,45.4902514141457
2005-11-07T09:30:00-05:00,15.1125,15.14,14.88,15.1125,16499072,22828639.4,NaN,NaN,NaN,NaN,14.3375,NaN,14.3375,NaN,NaN,NaN,NaN,0.8845570191846358,33.297826343389886,25,-460673.66033737734,1.4657026409800165,25,75,NaN,60.90632785167025,69.59259578979238,NaN,NaN,1.1809523809523874,-0.05119047619048622,NaN,NaN,44.69426420371653,45.38411978608848
2005-11-14T09:30:00-05:00,15.1125,15.3225,15.0375,15.225,21366824,22803449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.867918206772781,32.48941926607206,25,-388967.81231056154,0.7328513204900082,25,75,NaN,63.12976532453046,68.25068405231995,NaN,NaN,1.207619047619053,-0.04488095238096079,NaN,NaN,46.62625292653678,45.54973753814826
2005-11-21T09:30:00-05:00,15.275,15.875,15.1825,15.65,18911576,22569696.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8545269157807448,32.83243977523283,25,-228244.3061013613,50.366425660245,25,75,NaN,68.42649849541294,67.84413412266117,NaN,NaN,1.517976190476194,0.38023809523808794,NaN,NaN,54.235723924845466,46.70786905637455
2005-11-28T09:30:00-05:00,15.7,15.7,15.325,15.6275,18151660,22604499.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9382182726188545,33.15095881945355,25,27752.223041055724,75.1832128301225,25,75,NaN,67.90040818043838,67.48789990732219,NaN,NaN,1.3825000000000038,0.0628571428571334,NaN,NaN,52.988271032239176,47.545255986489835
2005-12-05T09:30:00-05:00,15.625,15.89,15.5875,15.775,16755468,22563278.8,NaN,NaN,NaN,15.875,NaN,15.875,NaN,NaN,NaN,NaN,NaN,0.9381049660034154,33.771869289719895,25,310481.98533496074,87.59160641506125,25,75,NaN,70.27430675380401,67.01936523225125,NaN,NaN,1.4179761904761943,-0.017619047619058748,NaN,NaN,56.148379679357625,48.692339145538874
2005-12-12T09:30:00-05:00,15.9,15.905,15.6875,15.8125,28464520,23083706.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9219542268435396,34.3739088196829,25,377200.74887689017,93.79580320753062,25,75,NaN,70.86412446571661,66.47227648234696,NaN,NaN,1.3508333333333358,-0.1042857142857283,NaN,NaN,51.35814829863204,49.0477803659513
2005-12-19T09:30:00-05:00,15.875,16.0625,15.8125,15.9225,39038640,23012750.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9203641925199888,35.2007233585606,25,437102.9022460133,96.89790160376532,25,75,NaN,72.42262138603377,65.94719702062586,NaN,NaN,1.3697619047619085,-0.09511904761906109,NaN,NaN,51.6581257464259,49.395826416681246
2005-12-28T09:30:00-05:00,15.85,15.985,15.79,15.895,9769328,22194482.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9601217764977233,35.86548225166278,25,411162.8185658101,98.44895080188266,25,75,NaN,71.15822485364527,65.31536409022756,NaN,NaN,1.2688095238095265,-0.16154761904763326,NaN,NaN,55.187081862738886,50.167993809488934
2006-01-03T09:30:00-05:00,15.925,16.475,15.925,16.4225,18574732,21348175.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9257719216597895,37.22843170284945,25,342302.07634994015,99.22447540094133,25,75,NaN,76.0407504962393,64.93927341481181,NaN,NaN,1.747619047619052,0.17476190476189402,NaN,NaN,57.16895053093906,51.101454705682286
2006-01-09T09:30:00-05:00,16.4,16.48,16.29,16.3475,13976408,20555962.4,NaN,NaN,NaN,NaN,15.79,NaN,15.79,NaN,NaN,NaN,NaN,0.9470487823858275,38.500666592415236,25,346452.8111860007,99.61223770047067,25,75,NaN,76.59941030751058,65.78021893803759,NaN,NaN,1.6250000000000053,-0.19964285714286945,NaN,NaN,54.336307734234595,51.532768442822594
