time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
1998-06-01T09:30:00-04:00,108.96875,112,107.875,112,34267903,23711669.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1825298700229612,26.25061756352713,25,49706.15526125021,0.7810636289408748,25,75,NaN,69.59666253485251,74.64283059902371,NaN,NaN,13.455357142857096,0.48735142857145775,NaN,NaN,61.93007175467063,60.55796848200829
1998-06-08T09:30:00-04:00,111.9375,113.0625,108.25,110.4375,30907698,24222815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.132005744520119,25.623053545240694,25,-7785.454420668073,0.3905318144704374,25,75,NaN,67.6106942970782,74.39548775336574,NaN,NaN,11.056547619047578,1.5096728571428741,NaN,NaN,56.5978685385484,60.02995515621364
1998-06-15T09:30:00-04:00,108.8125,111.78125,107.5,110.0625,37157098,24714045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.224994637636404,24.656145612408434,25,-32562.667742733844,0.1952659072352187,25,75,NaN,64.3514054448746,73.76439365948382,NaN,NaN,9.745535714285666,0.9784228571428741,NaN,NaN,58.88002721231961,59.8766314303611
1998-06-22T09:30:00-04:00,110.25,114.4375,110.0625,113.6875,29422704,25051645.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1701193484229693,24.69190272566924,25,35128.81362106651,37.65023501854116,25,75,NaN,71.08187241585185,73.40579107743625,NaN,NaN,12.507440476190439,1.0781252380952537,NaN,NaN,59.90085782063953,59.879861615731556
1998-06-29T09:30:00-04:00,114.25,114.9375,113.0625,114.84375,17231599,25054135.25,NaN,NaN,NaN,NaN,107.5,NaN,107.5,NaN,NaN,NaN,NaN,1.12056928260665,24.88150961971555,25,70435.13943587523,68.82511750927058,25,75,NaN,73.58550096513777,73.18115006588194,NaN,NaN,12.924107142857096,-1.3891366666666585,NaN,NaN,59.28801981310203,59.80094937538095
1998-07-06T09:30:00-04:00,114.78125,116.9375,114.5625,116.46875,29732298,25882865.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0597348535531221,25.638400941180983,25,289388.33578973915,84.41255875463528,25,75,NaN,76.16609891919214,73.00642581386975,NaN,NaN,13.825892857142819,-0.9546128571428341,NaN,NaN,61.21254226245727,59.989161760324464
1998-07-13T09:30:00-04:00,116.5625,119,116.0625,118.5625,28371306,26465085.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0407482064974556,26.85075305441756,25,347567.3099443102,92.20627937731764,25,75,NaN,78.73488700316685,73.11336877090689,NaN,NaN,15.26934523809517,-0.48735095238093606,NaN,NaN,59.741155571843386,59.95609426852699
1998-07-20T09:30:00-04:00,118.75,119.23437,112.875,114.09375,44925701,27402875.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0248582812255287,26.39344230649613,25,362385.5620931862,88.73799568379042,25,75,NaN,66.83309013852988,72.33950622088076,NaN,NaN,10.068452380952337,2.9404714285714704,NaN,NaN,51.729806501228,58.85925589955379
1998-07-27T09:30:00-04:00,113.625,115,111.3125,111.78125,45257500,28748000.4,NaN,NaN,NaN,119,NaN,119,NaN,NaN,NaN,NaN,NaN,0.9520708274215505,25.31648191612499,25,342525.7265016781,59.295969850567595,25,75,NaN,58.48789013243885,71.08679731468429,NaN,NaN,6.982142857142819,0.41889904761906394,NaN,NaN,43.34577510568343,56.79079179370441
1998-08-03T09:30:00-04:00,111.78125,112.42187,105.59375,109.125,72464701,31599850.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9379819589065453,24.52932920340258,25,-7056.307711320929,29.647984925283797,25,75,NaN,49.751555788453906,69.2100645267746,NaN,NaN,3.4940476190475493,3.5453819047618964,NaN,NaN,42.05665073359458,54.82623965235643
1998-08-10T09:30:00-04:00,108.75,109.65625,105.5,106.125,49420898,33154440.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9599441908758407,23.82316776583271,25,-383117.66500143893,14.823992462641899,25,75,NaN,45.035612758679086,67.03791579010928,NaN,NaN,-0.05208333333339965,0.8117557142857521,NaN,NaN,36.47785087591663,52.379787815497785
1998-08-17T09:30:00-04:00,106,111.09375,105.5,108.5625,49240699,34632840.2,NaN,NaN,NaN,NaN,105.59375,NaN,105.59375,NaN,NaN,NaN,NaN,0.8939711384877007,22.654653444616287,25,-797016.9966713907,7.411996231320949,25,75,NaN,48.762394380122664,65.1265776378866,NaN,NaN,1.4479166666666003,2.3638390476190523,NaN,NaN,39.99759566157,50.72882886164075
1998-08-24T09:30:00-04:00,109.25,111.25,102.15625,103.375,74853411,37402000.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8661682548872305,22.465860610845663,25,-1546988.8516768864,3.7059981156604747,25,75,NaN,42.149810102343736,62.742430262117345,NaN,NaN,-4.412202380952451,5.909970000000001,NaN,NaN,34.46218584995556,48.55994312674939
1998-08-31T09:30:00-04:00,103.75,104.01562,93.625,97.75,96249903,40996336.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2290962196969488,23.841426004814277,25,-2266991.349668601,1.8529990578302373,25,75,NaN,32.65144879326034,60.342780262427354,NaN,NaN,-10.709821428571487,7.146571904761927,NaN,NaN,34.467508884301495,46.680951894423
1998-09-07T09:30:00-04:00,100.875,103.125,96.8125,101.6875,67125303,43015136.3,NaN,NaN,NaN,111.25,NaN,111.25,NaN,NaN,NaN,NaN,NaN,1.2544091359203948,25.11873672778514,25,-2636325.816866529,0.9264995289151187,25,75,NaN,38.29014148054086,58.106600187119376,NaN,NaN,-7.504464285714349,3.0580352380952434,NaN,NaN,33.383982213873,44.908022603683
1998-09-14T09:30:00-04:00,102.875,105.25,101.09375,102.09375,50013995,43444936.1,NaN,NaN,NaN,NaN,93.625,NaN,93.625,NaN,NaN,NaN,NaN,1.1414687126430076,25.56873628570327,25,-2663273.822205988,0.46324976445755933,25,75,NaN,42.00133516973308,56.27736024945187,NaN,NaN,-7.7276785714286405,0.9032733333333454,NaN,NaN,34.58967029248805,43.53224229552367
1998-09-21T09:30:00-04:00,99.625,107,98.9375,104.25,51170102,44498386.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0956356036936876,26.347175154850316,25,-2340728.7509646476,0.23162488222877967,25,75,NaN,43.96514766308193,54.82119897932382,NaN,NaN,-6.260416666666728,4.802082857142864,NaN,NaN,32.187622359444504,42.01962630404645
1998-09-28T09:30:00-04:00,105.3125,106.3125,97.21875,100.71875,55061704,45865141.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.084491334363554,27.33971541380507,25,-2500348.5478554913,0.11581244111438983,25,75,NaN,40.39469216521996,52.62925753285011,NaN,NaN,-10.501488095238159,5.76785666666666,NaN,NaN,31.742615521013533,40.64935819964206
1998-10-05T09:30:00-04:00,99.59375,101.28125,92.21875,98.53125,73110207,48138341.85,NaN,NaN,NaN,107,NaN,107,NaN,NaN,NaN,NaN,NaN,1.0629153509887717,28.93134589650129,25,-2261429.5789458286,0.057906220557194917,25,75,NaN,35.650871917502386,49.91964117230473,NaN,NaN,-13.116071428571487,5.557291428571446,NaN,NaN,37.60143841182268,40.24296889459947
1998-10-12T09:30:00-04:00,100.625,107.25,98.75,106,61057201,49852096.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0326470924978692,28.614797514508776,25,-1013279.1868263797,50.02895311027859,25,75,NaN,48.14191417519508,47.91791369059065,NaN,NaN,-5.925595238095298,4.951636666666644,NaN,NaN,42.49807770305051,40.54365006905961
1998-10-19T09:30:00-04:00,105.6875,108.79687,105.5,106.84375,46220597,50449731.25,NaN,NaN,NaN,NaN,92.21875,NaN,92.21875,NaN,NaN,92.21875,NaN,1.0313828096143367,27.9227728873311,25,-327115.77966881054,75.0144765551393,25,75,NaN,51.80791485280051,45.994558536993054,NaN,NaN,-5.1785714285714874,-0.4456895238095342,NaN,NaN,43.59882952527764,40.95100732988868
1998-10-26T09:30:00-05:00,107.71875,110.90625,106.03125,110,41077306,50958211.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0301944002485022,26.756188697125822,25,519740.0652554424,87.50723827756966,25,75,NaN,54.88763040142626,45.14131141291423,NaN,NaN,-1.843750000000071,1.0610119047618838,NaN,NaN,41.73436060953517,41.05545443384155
1998-11-02T09:30:00-05:00,110.8125,114.5625,110.1875,114.125,33667301,50783721.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0131736407981362,24.84991809604466,25,912966.8404371723,93.75361913878483,25,75,NaN,59.845468950771114,45.23828132850939,NaN,NaN,2.3318452380951555,0.4151785714285694,NaN,NaN,47.52525125202394,41.9180940095992
1998-11-09T09:30:00-05:00,113.9375,114.25,111.6875,113.21875,42108296,51418001.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0656578325763766,23.079809680755005,25,1071022.0174425151,96.8768095693924,25,75,NaN,59.571132096840536,45.93967963625129,NaN,NaN,1.8645833333332433,-1.6473214285714306,NaN,NaN,47.51407246565199,42.66422447040624
1998-11-16T09:30:00-05:00,114.21875,116.75,112.89062,116.625,30461597,52079501.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0068683485981633,21.967332978516872,25,1825209.2882935372,98.4384047846962,25,75,NaN,62.671630088425076,47.199395159804574,NaN,NaN,5.910714285714192,-0.6726138095237957,NaN,NaN,49.33642374819065,43.553851040777495
1998-11-23T09:30:00-05:00,117.46875,119.71875,117.15625,119.5,21426398,51664206.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.938483706250284,21.517343751954627,25,1863226.2881948953,99.21920239234811,25,75,NaN,66.12606158174891,48.43965710277787,NaN,NaN,9.290178571428484,-2.1540176190476075,NaN,NaN,48.87161410354758,44.26288611581351
1998-11-30T09:30:00-05:00,119.01562,119.375,115.09375,118.375,47304000,52610841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0565924211236166,20.587792711562145,25,1918308.7455979916,99.60960119617405,25,75,NaN,63.84435487700724,49.98926744382527,NaN,NaN,8.580357142857054,-0.4858628571428625,NaN,NaN,48.36917449400431,44.810391232905616
1998-12-07T09:30:00-05:00,118.0625,119.75,115.5625,117.125,33885301,52058821,NaN,NaN,NaN,119.71875,NaN,119.71875,NaN,NaN,NaN,NaN,NaN,0.9909052763085606,19.802944751500092,25,1560783.9893965865,99.80480059808703,25,75,NaN,63.01147741808004,52.15784091702667,NaN,NaN,7.727678571428484,-0.7269342857142931,NaN,NaN,42.20181024602298,44.4625804346546
1998-12-14T09:30:00-05:00,116.15625,119.125,113.75,118.5,38129995,51702445.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0316857744554657,18.614576921606606,25,863893.3529889346,99.9024002990435,25,75,NaN,63.10926522912205,53.93063547049676,NaN,NaN,9.598214285714192,0.21651809523811494,NaN,NaN,51.788254030130396,45.439336914051374
1998-12-21T09:30:00-05:00,119.25,123.25,119,122.6875,23339901,49246205.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9809930955400156,18.381112115906735,25,740535.6412593042,99.95120014952175,25,75,NaN,68.24459578768135,55.80515408606448,NaN,NaN,14.380952380952323,-1.2284223809523667,NaN,NaN,59.524182276946185,47.31731629577068
1998-12-28T09:30:00-05:00,123.25,124.75,122,123.3125,21740601,47862190.9,NaN,NaN,NaN,NaN,113.75,NaN,113.75,NaN,NaN,NaN,NaN,0.9723230580649305,18.44819167783501,25,508610.1597650647,99.97560007476088,25,75,NaN,69.71531036389982,57.64445142183719,NaN,NaN,15.255952380952323,-2.9925590476190393,NaN,NaN,58.97522629899109,48.87170429620007
1999-01-04T09:30:00-05:00,123.375,128.29687,121.71875,127.75,36945893,47247450.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0518119341119965,19.125842382011978,25,398632.8028676687,99.98780003738044,25,75,NaN,72.60072077464596,59.94488203679619,NaN,NaN,19.797619047618966,0.8935971428571463,NaN,NaN,65.54971957568756,51.095439666798406
1999-01-11T09:30:00-05:00,127.6875,127.6875,120.375,124.375,45371102,45773335.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0184851457166024,19.37358945372301,25,409219.617658888,99.99390001869023,25,75,NaN,67.6265521659142,62.22885919739703,NaN,NaN,16.517857142857054,1.592262857142856,NaN,NaN,65.54267297117647,53.021737440715484
1999-01-18T09:30:00-05:00,125.29687,127.9375,121.78125,122.5625,27529301,42337305.05,NaN,NaN,NaN,128.29687,NaN,128.29687,NaN,NaN,NaN,NaN,NaN,0.9439706792082926,19.649503655867992,25,419259.68484803103,49.99695000934511,25,75,NaN,66.5163344298284,63.54131778701369,NaN,NaN,14.529761904761841,0.4568461904761847,NaN,NaN,65.42976906414873,54.67614165717325
1999-01-25T09:30:00-05:00,123.28125,128.29687,121.90625,127.65625,31565199,40559299.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9024611570991605,19.97522707346532,25,533797.6191643383,50.05844335279518,25,75,NaN,69.44461886230212,64.80108235912095,NaN,NaN,19.47321428571422,0.7730614285714523,NaN,NaN,69.43523781489772,56.644021144869846
1999-02-01T09:30:00-05:00,128.6875,128.6875,123.21875,124.0625,44189204,40268060.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9144831431818389,20.35685482653855,25,480759.0524371732,25.02922167639759,25,75,NaN,66.23862648686169,65.61186779379491,NaN,NaN,15.739583333333272,-0.12425523809521621,NaN,NaN,60.20179004086492,57.11839033100252
1999-02-08T09:30:00-05:00,125.09375,126.09375,121.32812,123.625,44309199,39925015.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.916900046584949,20.077231145896057,25,354311.8385929754,12.514610838198795,25,75,NaN,63.16957395359592,65.84930386542526,NaN,NaN,15.080357142857082,-0.8601133333333166,NaN,NaN,62.30988492173303,57.81058960976659
1999-02-15T09:30:00-05:00,124.75,125.75,122.21875,124.25,29134699,38628664.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9485063231842823,19.817580585299453,25,-19685.497553838417,6.2573054190993975,25,75,NaN,63.775589187270796,66.14962222902741,NaN,NaN,15.614583333333286,-2.1852671428571284,NaN,NaN,61.10130080334115,58.249351102243196
1999-02-22T09:30:00-05:00,124.4375,128.84375,122.6875,123.5625,46991801,37322744.6,NaN,NaN,NaN,NaN,121.32812,NaN,121.32812,NaN,NaN,NaN,121.32812,0.8659596864909012,20.28366320778951,25,-166479.18800379615,3.1286527095496988,25,75,NaN,64.54052116553876,66.28311444882124,NaN,NaN,14.995535714285666,0.38020904761904717,NaN,NaN,57.61091890530448,58.16422680931803
1999-03-01T09:30:00-05:00,123.65625,128.125,121.78125,127.54687,44099597,36474864.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8870316253436387,20.391286655402766,25,-69130.17269767635,3.152321303069919,25,75,NaN,66.73433463120307,66.32656252378224,NaN,NaN,18.770084285714248,0.6145838095237934,NaN,NaN,59.775255885756245,58.379030686176456
1999-03-08T09:30:00-05:00,128.28125,131.1875,127.25,129.375,28525896,35590129.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8473947454607575,21.13883903275084,25,-152092.37598386593,47.202901944351765,25,75,NaN,70.50925185781009,66.80262659383959,NaN,NaN,20.078869047619023,-1.8184519047619148,NaN,NaN,55.28963354217851,57.96711106697673
1999-03-15T09:30:00-05:00,129.9375,132.625,129.5,129.6875,23498999,34711214,NaN,NaN,NaN,NaN,121.78125,NaN,121.78125,NaN,NaN,NaN,121.78125,0.8389417023542003,22.106389494804507,25,109016.3477519108,73.60145097217588,25,75,NaN,71.73164407453868,67.4254956407295,NaN,NaN,19.715773809523782,-2.436755714285738,NaN,NaN,50.739844631212094,57.00347554220811
1999-03-22T09:30:00-05:00,130.0625,130.59375,125.625,128.5625,33397801,34697739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.822544782875942,21.672879219661194,25,256988.08435042016,86.80072548608794,25,75,NaN,66.1471714307767,67.64248894084767,NaN,NaN,17.561011904761898,-0.7083328571429206,NaN,NaN,48.01123895824108,55.804510664345834
1999-03-29T09:30:00-05:00,129.15625,131.60937,128.125,129.34375,26362500,33910449.2,NaN,NaN,NaN,132.625,NaN,132.625,NaN,132.625,NaN,NaN,NaN,0.7707232728136071,21.495888997500597,25,350972.7849223362,84.13192501063057,25,75,NaN,67.82661440047846,67.61263312747603,NaN,NaN,17.589285714285694,-2.2745580952381204,NaN,NaN,42.00634116847798,53.96475473156345
1999-04-05T09:30:00-04:00,130.9375,135.5,130.25,134.875,27695908,33772164.75,NaN,NaN,NaN,NaN,125.625,NaN,125.625,NaN,NaN,NaN,NaN,0.7317131972301797,22.10678223829947,25,698438.7371006496,92.06596250531528,25,75,NaN,72.7269521313439,67.82775039657919,NaN,NaN,22.206845238095212,-0.369047142857184,NaN,NaN,45.76857494159532,52.871930759567704
1999-04-12T09:30:00-04:00,133.46875,136.46875,131,131.53125,47462495,35073969.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7612039039648713,22.847742791005306,25,606055.5260394225,96.03298125265763,25,75,NaN,69.41434456083368,67.60015209559259,NaN,NaN,17.438988095238074,0.040179047618991603,NaN,NaN,37.68221957839635,50.84663593541153
1999-04-19T09:30:00-04:00,132.6875,136.75,128.375,135.8125,38799500,34648744.6,NaN,NaN,NaN,135.5,NaN,135.5,NaN,NaN,NaN,NaN,NaN,0.8925052819986863,22.664215619439094,25,514096.3690556865,98.01649062632882,25,75,NaN,71.18346345184648,67.8542171874449,NaN,NaN,20.654761904761855,2.9866076190476036,NaN,NaN,37.46459781689979,49.06236418627663
1999-04-26T09:30:00-04:00,136.5,137.5,131.5,133.25,35114199,34710189.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8866640356142574,22.650726651614626,25,383237.63637199067,93.6154054436871,25,75,NaN,70.30321351338199,68.12470855055588,NaN,NaN,17.06696428571425,0.5825895238095029,NaN,NaN,33.7181385656925,47.01646743686541
1999-05-03T09:30:00-04:00,133.4375,135.84375,131.84375,135,53439199,35475649.7,NaN,NaN,NaN,NaN,128.375,NaN,128.375,NaN,NaN,NaN,128.375,0.8321632946831901,22.638201181491908,25,321451.9234541375,46.80770272184355,25,75,NaN,70.97953622105503,68.23434550475251,NaN,NaN,17.864583333333286,-1.201636666666687,NaN,NaN,39.43254576782277,46.00527788099306
1999-05-10T09:30:00-04:00,134.84375,138,131.5,133.78125,39302306,36273769.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8849500127465776,23.092581029924823,25,351514.676201202,23.403851360921774,25,75,NaN,70.48561052839277,68.53770150771902,NaN,NaN,15.558035714285666,1.4382442857143047,NaN,NaN,35.2414488516916,44.5701006770862
1999-05-17T09:30:00-04:00,133.625,135.59375,130.0625,133.34375,30629102,36718195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8777281147462368,22.98950443384744,25,218388.1786970282,11.701925680460887,25,75,NaN,66.7111201043982,68.79066908991918,NaN,NaN,13.738839523809474,0.5989585714285965,NaN,NaN,33.279320976510206,43.06466338367607
1999-05-24T09:30:00-04:00,133.84375,133.84375,128,130.20312,59197694,37830785.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.012028323787223,22.19070377317501,25,194096.86810239498,5.850962840230443,25,75,NaN,59.385431302608616,68.47708638387188,NaN,NaN,9.485114285714289,1.1287204761904803,NaN,NaN,32.565880029223024,41.66482560308233
1999-05-31T09:30:00-04:00,130.125,133.35937,128.01562,133.21875,29551000,37039779.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9761307979276233,21.44896030255061,25,-24020.137560408562,2.9254814201152217,25,75,NaN,61.87036397208229,68.28636087005357,NaN,NaN,11.412946666666656,0.6369047619047024,NaN,NaN,33.43672249896737,40.56774518920033
1999-06-07T09:30:00-04:00,133.4375,134.1875,129.09375,129.8125,37469500,37536789.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9592913137493727,20.988941057327075,25,-179565.27166239265,1.4627407100576109,25,75,NaN,58.47219015249424,67.69620769300293,NaN,NaN,7.122768095238072,0.38244047619041055,NaN,NaN,30.41499102520845,39.21404463400141
1999-06-14T09:30:00-04:00,130.6875,135.5625,129.54687,134.3125,31428100,37529934.95,NaN,NaN,NaN,NaN,128.01562,NaN,128.01562,NaN,NaN,NaN,NaN,0.9611355509704175,20.93190911072213,25,-261011.969786047,0.7313703550288054,25,75,NaN,63.267360205932164,67.1789297178688,NaN,NaN,10.898065714285693,1.3467314285713456,NaN,NaN,39.988062488559905,39.31724701460921
1999-06-21T09:30:00-04:00,134.46875,135.25,130.65625,131.70312,33401893,36990569.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9532542393625618,20.878950874588973,25,-444251.18766775355,0.3656851775144027,25,75,NaN,60.20982861453867,66.35594289929737,NaN,NaN,7.257435714285705,-0.20312476190483153,NaN,NaN,34.78379501301217,38.7127867477296
1999-06-28T09:30:00-04:00,132.6875,139.5,132.5,139.40625,42553493,36902784.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9387255043508917,21.852228019081164,25,-318580.28611839097,50.1828425887572,25,75,NaN,68.24536329788181,66.50581374694774,NaN,NaN,14.250744285714262,2.126488571428496,NaN,NaN,44.43200942135715,39.475349770879944
1999-07-05T09:30:00-04:00,139.25,140.75,138.51562,140.5,24488002,36670449.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9365726175459589,23.007467323950966,25,-13974.688310096972,75.09142129437859,25,75,NaN,71.0168089249039,66.73368478440669,NaN,NaN,14.56770857142854,-2.915917142857225,NaN,NaN,48.44044271049737,40.67069549616227
1999-07-12T09:30:00-04:00,140.9375,142.15625,138.65625,141.8125,20926503,35367184.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9450318316605261,24.350863043739125,25,259774.62573430594,87.5457106471893,25,75,NaN,72.17115419786748,66.69398493201552,NaN,NaN,15.171875238095211,-1.7321423809524248,NaN,NaN,51.47166989735211,42.110825416320914
1999-07-19T09:30:00-04:00,142.1875,142.25,135.125,135.75,28547903,34589599.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0069763332477923,24.160998045852462,25,576356.2845137166,90.6182941699362,25,75,NaN,62.21647694553302,66.17985153092262,NaN,NaN,8.25818476190473,1.901786190476102,NaN,NaN,50.93434629574861,43.287294866911274
1999-07-26T09:30:00-04:00,134.875,137.3125,132.5625,132.75,27952301,34560919.9,NaN,NaN,NaN,142.15625,NaN,142.15625,NaN,NaN,NaN,NaN,NaN,0.9688246280457393,23.117050091858005,25,660161.538534373,57.319886376009514,25,75,NaN,55.11465595270629,65.03207956669831,NaN,NaN,4.53050619047616,-0.5267852380953002,NaN,NaN,43.17840202191596,43.272775820911896
1999-08-02T09:30:00-04:00,132.75,134.75,128.84375,130.375,35868495,35179394.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9421789407669062,21.839919019675612,25,669911.6772602266,28.659943188004757,25,75,NaN,50.083849072269125,63.58783924947596,NaN,NaN,1.6480657142856785,0.5684528571428018,NaN,NaN,41.00925650733423,42.97097324576821
1999-08-09T09:30:00-04:00,130.59375,133.25,127,133.15625,36257097,35322359.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8967288899006474,21.108945678444595,25,384853.2442443734,14.329971594002378,25,75,NaN,51.05163010330517,62.164417383922405,NaN,NaN,4.101190952380932,0.764881428571357,NaN,NaN,49.94240324183081,43.90049724524322
1999-08-16T09:30:00-04:00,133.125,134.84375,131.6875,133.90625,23202302,35164349.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8896778227417698,19.96078147477936,25,-19319.173758139834,7.164985797001189,25,75,NaN,54.39134191450251,61.01482676864453,NaN,NaN,4.590774285714247,-2.2700890476191233,NaN,NaN,50.909799294573524,44.835070851820596
1999-08-23T09:30:00-04:00,134.8125,138.78125,134.65625,135.0625,31492301,35354169.25,NaN,NaN,NaN,NaN,127,NaN,127,NaN,NaN,NaN,NaN,0.8296973035154264,19.191566725072633,25,-328997.5890826974,3.5824928985005946,25,75,NaN,58.04371503480982,60.395726406531075,NaN,NaN,5.488095714285691,-1.19568428571435,NaN,NaN,48.63421640856091,45.3416235927193
1999-08-30T09:30:00-04:00,135.34375,136.5,130.65625,135.96875,43026699,35132379.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.953851689530877,18.170744621816233,25,-480916.92823824007,1.7912464492502973,25,75,NaN,55.714576184374586,60.133522469514354,NaN,NaN,5.834821904761867,0.5297619047618696,NaN,NaN,48.90960055855733,45.81735385483104
1999-09-06T09:30:00-04:00,136.0625,136.625,133.6875,135.875,19832704,34184039.65,NaN,NaN,NaN,138.78125,NaN,138.78125,NaN,NaN,NaN,NaN,NaN,0.9098830947181071,17.190435938240654,25,-281903.4507578295,0.8956232246251487,25,75,NaN,56.950469127949,59.78210140921912,NaN,NaN,5.548363809523778,-2.290922857142945,NaN,NaN,54.90163598684335,47.02859147243268
1999-09-13T09:30:00-04:00,135.125,135.46875,130.3125,133.75,36960903,34276374.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9229914440455655,17.042506994087276,25,4738.912559556775,0.4478116123125743,25,75,NaN,52.30105830562469,59.341306277299864,NaN,NaN,2.6927090476190187,-0.14508952380955975,NaN,NaN,52.628931302961945,47.775303449836585
1999-09-20T09:30:00-04:00,133.9375,134,126.3125,127.75,51145298,34161679.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9273694065983067,17.661646906840037,25,29061.89462211728,0.22390580615628716,25,75,NaN,44.515312597134184,58.00187430524287,NaN,NaN,-4.110862380952426,2.506696190476106,NaN,NaN,51.542539721897384,48.27760161944469
