time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2006-05-15T09:30:00-04:00,82.64999,84.86,82.64999,84.42999,9349100,4993595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9893022399077823,35.94605437071839,25,-96431.92885597236,50.00339629110391,25,75,NaN,39.78490592536307,39.18123609031206,NaN,NaN,-6.145722857142829,0.6496066666666565,-2.5872201813168245,-1.79968830106795,NaN,NaN
2006-05-22T09:30:00-04:00,84.84,85.14999,84.03,84.21001,6349600,5139650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0866840110445057,36.52062053862727,25,-60608.77577903168,75.00169814555196,25,75,NaN,39.36132724352424,38.38814167485685,NaN,NaN,-6.272845714285708,-0.38470047619046,-2.988662448927435,-2.0639047783700577,NaN,NaN
2006-05-30T09:30:00-04:00,84.19,84.89,83.35001,84.78999,4965900,5256710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2836520036354664,37.33857293668286,25,-27801.602268403396,87.50084907277598,25,75,NaN,42.976153453619396,37.752205863094666,NaN,NaN,-5.570009523809503,0.03672761904762467,-2.770159312438699,-2.2208502303853113,NaN,NaN
2006-06-05T09:30:00-04:00,84.81,85.82001,84.50999,85.72,8768900,5574670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5213140494631823,37.09624683649898,25,8228.39336241805,93.75042453638798,25,75,NaN,47.550308406912926,37.94498207496762,NaN,NaN,-4.615237619047605,-0.1294323809523661,-1.9962131157840932,-2.1709308715850404,NaN,NaN
2006-06-12T09:30:00-04:00,85.67999,85.94,84.17999,84.31,6335300,5687390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6616785983702806,37.03615315388142,25,30617.78967509279,96.87521226819399,25,75,NaN,42.37287757323893,38.03500473165868,NaN,NaN,-5.965713809523791,0.3072238095238049,-2.2239773596560886,-2.1827189800452733,NaN,NaN
2006-06-19T09:30:00-04:00,84.21001,84.28999,83.35001,83.42,3742000,5684990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.630566764853348,37.37415733657208,25,54338.19385129283,98.437606134097,25,75,NaN,40.00741565682813,37.752814975991846,NaN,NaN,-6.646666190476168,-0.5437590476190337,-3.820836804158689,-2.546745163181588,NaN,NaN
2006-06-26T09:30:00-04:00,83.42,84.39999,83.12,84.32001,4164800,5725505,NaN,NaN,NaN,85.94,NaN,85.94,NaN,NaN,85.94,NaN,NaN,1.4943757374878675,37.79268087646287,25,51187.09183384827,99.2188030670485,25,75,NaN,45.63045545600985,37.75790093284337,NaN,NaN,-5.475227619047615,-0.1647019047619125,-2.309442894121043,-2.4940113256125778,NaN,NaN
2006-07-03T09:30:00-04:00,83.89999,84.46001,82.95,84.28999,3814300,5769505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4173246730970217,38.26092542393185,25,45210.36462566769,99.60940153352425,25,75,NaN,46.74050772054859,38.40314696563291,NaN,NaN,-5.233343333333323,0.0472228571428559,-2.356842180152774,-2.4635292932881767,NaN,NaN
2006-07-10T09:30:00-04:00,84.17999,85.16,84.05,85.03999,4236500,5893015,NaN,NaN,NaN,NaN,83.12,NaN,83.12,NaN,NaN,83.12,NaN,1.3953426581587973,37.86990009698754,25,31607.544541518437,99.80470076676212,25,75,NaN,51.19582861271347,39.70793855101023,NaN,NaN,-4.229057619047609,-0.34088238095237955,-1.379046563640714,-2.222533131144296,NaN,NaN
2006-07-17T09:30:00-04:00,84.97,85.67,84.24001,85.33,4374800,5871890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3403699683836467,36.945984791345325,25,-3079.0897667303216,99.90235038338106,25,75,NaN,53.58120240791757,41.26447335230539,NaN,NaN,-3.656191428571418,-0.0032738095237903053,0.054927897909013645,-1.7164306802435607,NaN,NaN
2006-07-24T09:30:00-04:00,85.41,85.89,84.8701,85.7,3124500,5772150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2154585113234289,35.849489657125794,25,640.3952016895637,99.95117519169054,25,75,NaN,56.58621374398486,42.83336369778494,NaN,NaN,-2.9028576190476088,-0.39753000000000327,1.1313127794812288,-1.0835988003047188,NaN,NaN
2006-07-31T09:30:00-04:00,85.62,86.48,85.03999,86.32001,3176800,5662640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2057483161158282,34.208775480233285,25,10821.313317125896,99.97558759584527,25,75,NaN,60.16561348604424,44.77253207892933,NaN,NaN,-1.9318947619047577,0.0006800000000026785,1.6363580555228234,-0.4791639434541539,NaN,NaN
2006-08-07T09:30:00-04:00,86.33,86.57001,85.36,85.39999,3334200,5671005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.177866333900732,32.591411394750594,25,14564.348108497681,99.98779379792263,25,75,NaN,57.265375931961216,46.602429892463455,NaN,NaN,-2.4857252380952275,-0.23979571428570523,0.12349269371227811,-0.34524024630605793,NaN,NaN
2006-08-14T09:30:00-04:00,85.35001,86.91,85.19,86.77,4568300,5651750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.159632272067151,30.729333962559224,25,33037.516402298585,99.99389689896131,25,75,NaN,63.139065552482194,49.02551794079629,NaN,NaN,-0.7857147619047709,0.23638523809525225,1.7330597196150932,0.11660419056530891,NaN,NaN
2006-08-21T09:30:00-04:00,86.89,87.59,86.86,87.44,4003100,5506105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1855464798656568,28.74361385571344,25,36867.863906133105,99.99694844948066,25,75,NaN,66.01107890971063,50.898816011106824,NaN,NaN,0.18476142857142008,-0.7421871428571194,3.122080815505496,0.7844878849964615,NaN,NaN
2006-08-28T09:30:00-04:00,87.41,88.2,86.98,87.75999,5274100,5375515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1512235096959147,27.447141087283317,25,35548.22192782827,99.99847422474033,25,75,NaN,67.96195054093579,52.941717675207656,NaN,NaN,0.8890371428571342,-0.29606857142857734,4.167876234324266,1.5363519626248625,NaN,NaN
2006-09-05T09:30:00-04:00,87.50999,87.64,86.72,87.33,6381000,5261705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1017023935319648,25.967012105263404,25,34379.61774554511,99.99923711237017,25,75,NaN,67.4154003339023,54.68737816665642,NaN,NaN,0.7966657142857088,-0.5241628571428407,4.270822694978236,2.1440121253700566,NaN,NaN
2006-09-11T09:30:00-04:00,87.49001,88.03,86.95,87.46001,3895300,5092600,NaN,NaN,NaN,88.2,NaN,88.2,NaN,NaN,NaN,NaN,NaN,1.092228124732487,24.948865353373755,25,29631.306991524412,99.99961855618508,25,75,NaN,68.70909250777484,56.19871988814657,NaN,NaN,1.2376280952380938,-0.36892476190476486,4.629070636188446,2.6962473499963653,NaN,NaN
2006-09-18T09:30:00-04:00,86.97,89.7,86.97,89.61,6055500,5061820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0405050682861616,25.250865628738328,25,44499.33501544851,99.99980927809254,25,75,NaN,74.68817679267164,58.50695554667748,NaN,NaN,3.673809047619045,1.2720271428571408,5.405224289552625,3.2982422254533117,NaN,NaN
2006-09-25T09:30:00-04:00,89.84,90.31,89.09,89.39,9167700,5254085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0201283448624388,25.89650807281105,25,47144.47400732245,99.99990463904626,25,75,NaN,74.8188363656143,60.99348559730505,NaN,NaN,3.7352380952381026,-0.22654380952380393,5.7771145730922875,3.849102747150862,NaN,NaN
2006-10-02T09:30:00-04:00,89.10001,89.85001,88.22,88.27,6936300,5133445,NaN,NaN,NaN,89.7,86.97,89.7,86.97,NaN,NaN,NaN,NaN,1.072775803843455,25.538574736788256,25,40198.9023307116,99.99995231952313,25,75,NaN,69.48863979699598,62.69764162166121,NaN,NaN,2.88761904761904,0.147276190476191,4.227611450385916,3.9332157923142073,NaN,NaN
2006-10-09T09:30:00-04:00,88.10001,88.60001,87.11,87.16,5755700,5103750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0730723875718189,24.164798184447672,25,27509.62541893928,49.999976159761566,25,75,NaN,64.05518174154113,63.9344040517321,NaN,NaN,1.950476190476195,0.06394761904761026,3.973275795264062,3.942118015191953,NaN,NaN
2006-10-16T09:30:00-04:00,87.39999,88.05,87.36,87.55,3206000,5015755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.066590353548089,22.889148528702844,25,17433.770443607704,24.999988079880783,25,75,NaN,65.55128225814312,64.95979359783422,NaN,NaN,2.43380904761905,-0.7579666666666611,2.653884393230669,3.6558438769783344,NaN,NaN
2006-10-23T09:30:00-04:00,87.14999,89.05,86.88,88.87,5162200,4835420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0094368477027513,22.45358438611986,25,18908.7381368184,15.45946148235288,25,75,NaN,69.71944326560093,66.11252508766874,NaN,NaN,3.9180957142857125,0.7272714285714414,2.640670467555918,3.430249785995575,NaN,NaN
2006-10-30T09:30:00-05:00,88.89,90.12,88.3,88.42,5693300,4803320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.048652020780161,22.72803821530339,25,-3257.110331105301,24.7064489432154,25,75,NaN,67.7015094895186,66.9064747837783,NaN,NaN,3.5785719047619153,0.34060428571430634,2.6248008024797196,3.2512611229920516,NaN,NaN
2006-11-06T09:30:00-05:00,88.35001,90.0401,88.35001,89.86,3227800,4777610,NaN,NaN,NaN,NaN,86.88,NaN,86.88,NaN,NaN,NaN,NaN,0.9835047948968418,22.98288819954524,25,-16237.127306293929,58.30740051307313,25,75,NaN,71.40986910328175,67.70963589929525,NaN,NaN,4.99142904761905,0.2930752380952413,4.262757995557215,3.47603820578431,NaN,NaN
2006-11-13T09:30:00-05:00,89.84,90.39,89.28,89.95,6428400,4890790,NaN,NaN,NaN,90.12,NaN,90.12,NaN,90.12,NaN,NaN,NaN,0.9679797704585709,23.43813142351947,25,-17429.786518883542,79.15370025653657,25,75,NaN,71.18146016703615,68.70364191608633,NaN,NaN,4.954763333333332,-0.24987190476188914,3.5949349290904227,3.502459699852335,NaN,NaN
2006-11-20T09:30:00-05:00,90,90.89999,89.86,90.62,2766000,4838375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0058687134966382,24.16960744178061,25,-4605.986103094998,89.57685012826829,25,75,NaN,72.5541685575932,69.37614927359425,NaN,NaN,5.487144285714294,-0.2941676190475988,3.2816780056703587,3.4533971011452294,NaN,NaN
2006-11-27T09:30:00-05:00,90.23,91.8,90.12,91.42,6042000,4928650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1226080200736128,25.34232763008469,25,24268.834586372366,94.78842506413415,25,75,NaN,74.22631682674736,69.96295198195402,NaN,NaN,6.160477142857147,0.35203285714285926,3.0455312875236324,3.3627602536737635,NaN,NaN
2006-12-04T09:30:00-05:00,91.3,91.62,90.19,90.24001,6060000,5012910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1143566168150314,26.431282090652765,25,32706.505790819647,97.39421253206707,25,75,NaN,65.09530750713228,69.75819176525377,NaN,NaN,4.72096333333333,0.054890476190479376,1.5910031443614046,2.9690364516043504,NaN,NaN
2006-12-11T09:30:00-05:00,90.63,90.97,89.60001,89.73,4683700,5090870,NaN,NaN,NaN,91.8,NaN,91.8,NaN,NaN,NaN,NaN,NaN,1.1253059872949613,26.705500177854695,25,35493.44960817334,48.697106266033536,25,75,NaN,60.705667782875224,69.27892515446612,NaN,NaN,3.9352395238095284,-0.008929047619034236,0.15335650048826277,2.3433297958007753,NaN,NaN
2006-12-18T09:30:00-05:00,89.72,90.19,89.21001,89.39,3912800,5127670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0911323097317513,26.498146893999884,25,21292.88281398092,24.348553133016768,25,75,NaN,57.47772903672522,68.476684906534,NaN,NaN,3.327619999999996,-0.40714904761904336,-1.2571064304006996,1.543232856644892,NaN,NaN
2006-12-26T09:30:00-05:00,89.45,89.69,88.06,88.42999,3192600,5120590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0612560904408945,25.101260258836778,25,5167.971298639779,12.174276566508384,25,75,NaN,52.12331771035997,66.86490925779745,NaN,NaN,2.2376095238095246,0.2771466666666669,-0.8692295975620747,1.007130089043344,NaN,NaN
2007-01-03T09:30:00-05:00,89.22,89.64999,88.66,89.22,4865700,5135460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0811923841808482,23.80415124047103,25,-3709.712222915143,6.087138283254192,25,75,NaN,54.75103469687904,65.4314948528878,NaN,NaN,2.8685723809523864,-0.3423876190476136,-1.57511434105373,0.43329799346621645,NaN,NaN
2007-01-08T09:30:00-05:00,89.12,89.48,87.89999,88.03999,3596100,5115110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.063088723734254,22.330012959616717,25,-27530.875633565593,3.043569141627096,25,75,NaN,48.506300908531074,63.93275636085458,NaN,NaN,1.4942761904761994,0.21763190476191596,-2.9869413686787363,-0.32675519812155074,NaN,NaN
2007-01-16T09:30:00-05:00,88.23,88.28,87.78,87.99001,3227700,5012790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0612222873512873,21.070566244747376,25,-33181.00635760126,1.521784570813548,25,75,NaN,47.74437717711475,62.76769889196698,NaN,NaN,1.315724761904761,-0.8866628571428521,-3.4255734998262874,-1.01538148738927,NaN,NaN
2007-01-22T09:30:00-05:00,88.14999,88.33,86.61,86.91,5126800,4950080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1021322642854654,20.870636638296,25,-37970.64933514374,0.760892285406774,25,75,NaN,42.350643201818734,61.11051038794382,NaN,NaN,-0.02857095238096008,0.3366666666666731,-4.4028232470457,-1.7681463228684766,NaN,NaN
2007-01-29T09:30:00-05:00,87.06,87.75999,86.60001,87.2,6189300,5064780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1399518573309282,20.692623248562096,25,-36852.162180990446,0.380446142703387,25,75,NaN,42.27048872005941,59.149870777548,NaN,NaN,-0.049523333333326036,-0.23144952380951622,-4.312802856847387,-2.3336255526415677,NaN,NaN
2007-02-05T09:30:00-05:00,87.39999,88.31,87.16,87.63,3860700,4955040,NaN,NaN,NaN,NaN,86.61,NaN,86.61,NaN,NaN,NaN,NaN,1.093730513350037,19.918782734786085,25,-23416.038557414548,0.1902230713516935,25,75,NaN,42.99143704699212,57.38486560308183,NaN,NaN,0.08047714285713425,-0.23000095238093365,-5.4294774865654984,-3.021592649069108,NaN,NaN
2007-02-12T09:30:00-05:00,87.49001,88.72,87.2,88.64,6411200,4817215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.106179087490549,18.771611111121786,25,-20120.328918211977,50.09511153567585,25,75,NaN,46.68924125986479,55.61910647140918,NaN,NaN,0.750952857142849,0.1319042857142847,-4.026543923148754,-3.2449151544201404,NaN,NaN
2007-02-20T09:30:00-05:00,88.5,88.94,88.0899,88.84,2448100,4592805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0954324346144557,17.479398003156323,25,-11176.551764614182,75.04755576783792,25,75,NaN,46.45874582740573,53.853198304292725,NaN,NaN,0.7033328571428399,-0.5532338095238032,-2.323159679266536,-3.0400806043860062,NaN,NaN
2007-02-26T09:30:00-05:00,89.14999,91.25999,89.11,90.2,9752223,4792631.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0766032957981417,18.036736926835857,25,6542.742485402967,87.52377788391897,25,75,NaN,52.553082439746795,52.424549295875124,NaN,NaN,1.8538090476190376,0.7495133333333257,-1.376315118342359,-2.670354940820751,NaN,NaN
2007-03-05T09:30:00-05:00,90.48,90.5,89.19,89.39999,5366600,4900661.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2610184604113328,18.554265927395424,25,28148.050662556547,93.76188894195948,25,75,NaN,47.6040947666851,50.52296200587068,NaN,NaN,0.8780847619047591,-0.08857619047617504,-1.6064443361761787,-2.4339303620108463,NaN,NaN
2007-03-12T09:30:00-04:00,89.73,90.53999,89.64999,89.85001,3865000,4835801.15,NaN,NaN,NaN,91.25999,NaN,91.25999,NaN,NaN,NaN,NaN,NaN,1.266894082523569,19.062200351767896,25,51955.22264841781,96.88094447097974,25,75,NaN,49.440960285074404,49.404794347152254,NaN,NaN,1.2276295238095258,-0.5176233333333329,-2.9910625725972606,-2.5577375199189385,NaN,NaN
2007-03-19T09:30:00-04:00,89.58,90.09,88.69,88.78999,6139656,4858118.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1564395714127254,18.483049226590893,25,63004.366626120405,96.2587756693521,25,75,NaN,43.59335980027695,48.18248663410952,NaN,NaN,-0.014295714285708527,0.002853809523813311,-2.980087847322533,-2.6515931482308486,NaN,NaN
2007-03-26T09:30:00-04:00,88.62,89.27,88.22,88.28,5038309,4948644.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1264296515867103,17.484527959751773,25,59625.38314562116,48.12938783467605,25,75,NaN,41.18380900702406,47.01863520341658,NaN,NaN,-0.5847614285714258,-0.34048000000001366,-4.652677388200745,-3.0962785348908257,NaN,NaN
2007-04-02T09:30:00-04:00,88.11,88.34,87.71001,87.75,2209806,4737714.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1008803797308238,16.388775980564837,25,48148.57358316064,24.064693917338026,25,75,NaN,38.924784138732036,46.07588280544315,NaN,NaN,-1.1409523809523847,-0.7495376190476151,-5.732930199306422,-3.6822011269831805,NaN,NaN
2007-04-09T09:30:00-04:00,87.28,87.58,87.00999,87.12,3487343,4773781.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.043786203470514,15.97205851595706,25,12185.99117875204,12.032346958669013,25,75,NaN,36.63123263129739,44.781611229330174,NaN,NaN,-1.730476666666661,-0.8333271428571436,-6.808489486045465,-4.376931873441466,NaN,NaN
2007-04-16T09:30:00-04:00,87.39999,88.71001,87.39999,88.14999,4509040,4697133.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9797837886164368,15.103823687623889,25,-10385.893996929866,6.0161734793345065,25,75,NaN,42.98972044343122,44.38756976753733,NaN,NaN,-0.6942961904761944,-0.10474476190476878,-7.2110878469574375,-5.006744312000571,NaN,NaN
2007-04-23T09:30:00-04:00,88.14,88.82001,87.78,87.83,4346172,4611442.45,NaN,NaN,NaN,NaN,87.00999,NaN,87.00999,NaN,NaN,NaN,NaN,1.002775058095867,14.3899717743088,25,-29862.78706330282,3.0080867396672533,25,75,NaN,41.56749711754377,43.94636404899654,NaN,NaN,-1.0223809523809422,-0.3780880952381125,-7.184878981294976,-5.490774238510438,NaN,NaN
2007-04-30T09:30:00-04:00,88.33,88.75,88.00999,88.60001,2106419,4482578.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0716409047162356,13.727109283373357,25,-35483.90845922183,20.47757507188414,25,75,NaN,46.32491584356808,44.23024066626435,NaN,NaN,-0.2061804761904682,-0.6204690476190535,-5.780019690185354,-5.555051005549308,NaN,NaN
2007-05-07T09:30:00-04:00,88.7,89.00999,88.13251,88.19,3091249,4441500.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0315711105026275,13.352501676383904,25,-22306.444447947317,60.23878753594207,25,75,NaN,44.49049479031606,44.38881252842554,NaN,NaN,-0.5899999999999892,-0.4653847619047866,-6.016315643497082,-5.657554258426591,NaN,NaN
2007-05-14T09:30:00-04:00,88.23,88.28,86.88,86.92999,2550474,4409394.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000566963436605,12.999274169037896,25,-14106.950397345587,52.3460530310841,25,75,NaN,38.68041096777563,44.080882094195786,NaN,NaN,-1.9419147619047408,0.032374285714283246,-6.398876817905487,-5.8222926049774575,NaN,NaN
2007-05-21T09:30:00-04:00,86.92999,87.24001,85.96001,86.37,5019305,4417074.8,NaN,NaN,NaN,89.00999,NaN,89.00999,NaN,NaN,NaN,NaN,NaN,0.9842326677408645,13.388653289641153,25,-1944.584968648618,34.51301541021163,25,75,NaN,36.17185803522386,43.329640435292866,NaN,NaN,-2.60857095238093,-0.07905380952384178,-6.889592001739401,-6.0594702487023335,NaN,NaN
2007-05-29T09:30:00-04:00,86.50999,86.84,85.53999,85.59,5087900,4491664.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0262622480030805,14.048190731652472,25,-8973.610099795857,17.256507705105815,25,75,NaN,33.0883318600804,42.37461086619821,NaN,NaN,-3.4980952380952317,-0.06856761904764141,-6.9898682002960975,-6.266225349056503,NaN,NaN
2007-06-04T09:30:00-04:00,85.83,86.02,83.36,83.8,13470225,5003791.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0232688325210835,15.889538690770419,25,-35047.82727870229,8.628253852552907,25,75,NaN,27.938085627144403,40.61639680815518,NaN,NaN,-5.2842852380952365,1.3280890476190166,-7.499081132626913,-6.540193300961039,NaN,NaN
2007-06-11T09:30:00-04:00,83.49001,83.89,82.2,83.69,29054688,6200185.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0070233877822603,18.085111426835997,25,-68069.14997994388,4.314126926276454,25,75,NaN,27.66976377653343,39.192516023144336,NaN,NaN,-5.387618571428575,0.39475571428569367,-6.084604732461784,-6.4389513968500935,NaN,NaN
2007-06-18T09:30:00-04:00,83.63,84.45,82.24001,83.75999,28325674,7307004.15,NaN,NaN,NaN,NaN,83.36,NaN,83.36,NaN,NaN,NaN,NaN,1.0276990321041453,19.542630781387896,25,-99630.75015225355,2.157063463138227,25,75,NaN,28.883192164890602,37.724104014559785,NaN,NaN,-5.217152380952385,0.965226666666652,-5.743534350085785,-6.284414275346914,NaN,NaN
2007-06-25T09:30:00-04:00,84.14999,85.3,83.96001,85.17,15195178,7873728.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0774394955088482,20.07331722944913,25,-102735.19927138905,29.00656768007199,25,75,NaN,38.888451418135666,37.38803913012112,NaN,NaN,-3.672380476190469,0.12094047619045512,-4.754956953174633,-5.944534870419741,NaN,NaN
2007-07-02T09:30:00-04:00,84.81,85.37,83.28,83.48,10226790,8064507.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.027815001139894,20.914875409117162,25,-115556.85369090666,33.109299354313464,25,75,NaN,33.692477082120305,36.852943992628,NaN,NaN,-5.244760952380943,0.8580919047618636,-6.458306235471284,-6.0587062848756394,NaN,NaN
2007-07-09T09:30:00-04:00,83.87,85.2,83.67999,84.25999,6911677,8287686.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0445145648313479,21.696322290237475,25,-114568.48199427826,19.463672948572935,25,75,NaN,39.00073699781127,36.858369196847946,NaN,NaN,-4.2938185714285595,0.31857761904757353,-7.459886922234606,-6.370079759844299,NaN,NaN
2007-07-16T09:30:00-04:00,84.52,86.08,84.5,85.96001,6005158,8100333.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0218997569925294,21.563010886799,25,-59981.393491327064,59.73183647428647,25,75,NaN,47.46901830771802,37.6324967451637,NaN,NaN,-2.5157033333333345,0.41142428571424716,-6.6257312026407424,-6.426891191576842,NaN,NaN
2007-07-23T09:30:00-04:00,85.69,87.56,85.69,87.28,11242275,8394116.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9749059772758194,20.225826759714764,25,8827.141767635942,79.86591823714323,25,75,NaN,52.977740511233414,38.34592675000671,NaN,NaN,-1.1223800000000068,0.7248771428570961,-5.2457918631297895,-6.164424674144164,NaN,NaN
2007-07-30T09:30:00-04:00,87.19,87.92999,86.91,87.92999,10083143,8705024.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9111474260800643,18.848150775890865,25,75460.25232142874,89.93295911857162,25,75,NaN,55.730352794328,39.35755929834845,NaN,NaN,-0.35524666666667315,-0.1451333333333622,-3.6952750091971933,-5.6157247486003925,NaN,NaN
2007-08-06T09:30:00-04:00,87.7,87.72,85.72,86.08,14477293,9121905.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8408169270928382,18.249208669610102,25,74559.9006915125,94.9664795592858,25,75,NaN,48.71674078848578,39.528403937271136,NaN,NaN,-2.107141904761903,0.8515433333332822,-3.4781178663400585,-5.140700996986985,NaN,NaN
2007-08-13T09:30:00-04:00,85.92,87.60001,85.89999,86.78999,8253600,9282670.45,NaN,NaN,NaN,87.92999,NaN,87.92999,NaN,NaN,87.92999,NaN,NaN,0.8491395527794272,17.69304814234939,25,83847.90676103462,97.4832397796429,25,75,NaN,51.99539003000321,40.06446788296307,NaN,NaN,-1.2242947619047584,0.5368004761904217,-2.545357075290542,-4.563957903276664,NaN,NaN
2007-08-20T09:30:00-04:00,86.96001,88.08,86.81,87.85001,6936981,9519029.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9171504171398303,16.780626880418218,25,84207.2937523122,98.74161988982145,25,75,NaN,56.29638709175937,41.32275189181905,NaN,NaN,0.0376295238095139,0.05535238095232842,-1.0345004477700313,-3.7796340242751905,NaN,NaN
2007-08-27T09:30:00-04:00,88.28,89.2,88.14999,88.88,10141000,9851712.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9857388961152537,16.069922500296098,25,74668.81391446944,99.37080994491072,25,75,NaN,60.06650378186415,43.02951230229336,NaN,NaN,1.272381904761886,-0.22130428571435345,-0.030011680549468123,-2.9463846145583634,NaN,NaN
2007-09-04T09:30:00-04:00,88.83,90.5,88.2,90.3,6823035,9967411.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93133926963791,16.227193937734338,25,69204.58336696995,99.68540497245536,25,75,NaN,64.28530438879778,45.25786748291609,NaN,NaN,2.8423823809523725,1.0053528571428103,0.65105458926519,-2.1469536803753515,NaN,NaN
