time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2012-06-06T09:30:00-04:00,1.879998,1.963331,1.875998,1.947998,13657633,22606893.4,NaN,NaN,NaN,NaN,1.807332,NaN,1.807332,NaN,NaN,NaN,NaN,1.1471578587558018,14.181910508666745,25,-395764.7006213404,20.32911675880107,25,75,NaN,56.11128159434081,48.98922053507332,NaN,NaN,-0.14768252380952274,-0.0073910476190481855,0.5296199623340975,-1.6694225185140439,NaN,NaN
2012-06-07T09:30:00-04:00,1.987331,1.991331,1.923332,1.928664,7380232,21515032.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.137983066314834,13.61245455172927,25,-384762.5354012139,19.89471573692755,25,75,NaN,55.34375216079487,51.10032651418247,NaN,NaN,-0.163365714285713,-0.026979047619048124,0.2249037861465193,-1.2484611174783633,NaN,NaN
2012-06-08T09:30:00-04:00,1.923998,2.012665,1.876499,2.005331,13218148,18008710.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1071536206171084,13.502964531131337,25,-236022.3652550727,21.473367178776257,25,75,NaN,57.61287946357299,53.42508898045396,NaN,NaN,-0.08415899999999876,0.040076857142857136,1.6913703825533282,-0.5951652285824319,NaN,NaN
2012-06-11T09:30:00-04:00,2.020665,2.066665,1.930558,1.941331,9539214,17569766.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3933428708205708,12.823990695495683,25,-107167.0432721749,23.53881969774161,25,75,NaN,60.44487790425138,55.9823609842896,NaN,NaN,-0.13993680952380805,0.03798609523809482,0.9539818027578512,-0.2509103327290357,NaN,NaN
2012-06-12T09:30:00-04:00,1.948665,1.989331,1.920665,1.977331,8534918,16960879.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2706904912079122,12.289708400753,25,191560.7095717676,26.279713041502305,25,75,NaN,63.892488864305925,58.42595780248953,NaN,NaN,-0.09225423809523692,-0.03135204761904786,1.0624005656032982,0.04093653356703847,NaN,NaN
2012-06-13T09:30:00-04:00,1.969998,2.042665,1.964665,1.984665,12665577,16404895.7,NaN,NaN,NaN,2.066665,NaN,2.066665,NaN,NaN,2.066665,NaN,NaN,1.2793915937849607,11.59682396063027,25,287581.6023744717,29.387586103829577,25,75,NaN,67.36580451588966,60.439957659949194,NaN,NaN,-0.07968219047618885,-0.02582757142857206,0.39612712658070204,0.1198677764589637,NaN,NaN
2012-06-14T09:30:00-04:00,2.011997,2.043331,1.907998,1.959331,13082428,16116121.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1742812344959916,11.164873104905324,25,331338.60835426673,34.48674388283438,25,75,NaN,72.10675670643248,62.18097012626436,NaN,NaN,-0.09638128571428406,0.03023561904761829,-0.8065454390664762,-0.08600182699113405,NaN,NaN
2012-06-15T09:30:00-04:00,1.959331,1.996665,1.920665,1.993998,9701064,15739391.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0861408681301623,10.763775881732158,25,226372.6099577807,44.14487836217222,25,75,NaN,78.48287526632257,63.94929815545722,NaN,NaN,-0.0481269999999987,-0.03055761904761911,0.3155588119456655,0.003233870550376952,NaN,NaN
2012-06-18T09:30:00-04:00,1.995998,2.155331,1.966665,2.122665,18851958,15469623,NaN,NaN,NaN,NaN,1.907998,NaN,1.907998,NaN,NaN,NaN,NaN,1.14306034095127,11.14294625665319,25,289111.54880096763,69.49464865861816,25,75,NaN,86.92869468446878,65.85840825709,NaN,NaN,0.09892095238095377,0.08083847619047635,0.9590147979783419,0.21562963220103581,NaN,NaN
2012-06-19T09:30:00-04:00,2.134665,2.17729,2.099998,2.139331,13665448,15046516.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1179100448120145,11.67264131813386,25,331943.86842355505,84.74732432930908,25,75,NaN,89.57913492906117,67.61023717070165,NaN,NaN,0.13012666666666828,-0.028725999999999585,0.22677591572015396,0.2181065840941732,NaN,NaN
2012-06-20T09:30:00-04:00,2.233331,2.299998,2.213998,2.251998,51335181,15838646.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.111685901526622,13.044727277644125,25,699839.4851203188,92.37366216465455,25,75,NaN,90.60491543122755,69.2423341003371,NaN,NaN,0.2552380952380968,-0.019287809523809374,0.8223927094769681,0.35239238973479425,NaN,NaN
2012-06-21T09:30:00-04:00,2.283997,2.285331,2.122665,2.145998,28378453,16342306.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4781804073173064,13.307573834678152,25,960233.8566651344,96.18683108232727,25,75,NaN,91.07782292202475,70.89652003103654,NaN,NaN,0.1595555714285728,0.05629885714285732,0.13524273385414803,0.3041369106502062,NaN,NaN
2012-06-22T09:30:00-04:00,2.173332,2.265331,2.163999,2.252331,45711825,17821257.05,NaN,NaN,NaN,2.299998,NaN,2.299998,NaN,NaN,NaN,NaN,NaN,1.424264899121912,13.551645637638318,25,1465342.9511248022,98.09341554116364,25,75,NaN,91.3132664135702,72.83820607570101,NaN,NaN,0.2698886190476202,0.002387428571428929,1.3215215328230698,0.530222382244176,NaN,NaN
2012-06-25T09:30:00-04:00,2.262664,2.274664,2.183331,2.207331,22547812,18380890.35,NaN,NaN,NaN,NaN,2.122665,NaN,2.122665,NaN,NaN,NaN,NaN,1.5873325054364558,13.85357069573147,25,1651666.147757586,99.04670777058182,25,75,NaN,91.43496890883928,75.16425141179302,NaN,NaN,0.22482514285714394,-0.01088928571428549,0.6624540913972621,0.5596072065004173,NaN,NaN
2012-06-26T09:30:00-04:00,2.136665,2.156665,2.092665,2.107331,39207774,19103840.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4888357505531553,13.150210036854837,25,1654732.5003283918,99.15266537405469,25,75,NaN,91.44930844087403,77.6883961865454,NaN,NaN,0.13701566666666753,-0.03746547619047624,0.27737916233013477,0.4968898633514656,NaN,NaN
2012-06-27T09:30:00-04:00,2.126664,2.162999,2.104665,2.130665,15707925,18908879.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3978033236555043,12.55688389996244,25,1139180.296608653,98.65530473035516,25,75,NaN,90.68185786408104,80.21254659392298,NaN,NaN,0.1685719047619061,-0.042337809523808945,-0.4800637090755914,0.2797890694787863,NaN,NaN
2012-06-28T09:30:00-04:00,2.126664,2.140665,2.041331,2.093998,13710613,18755383.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3613699197272937,11.956862034291733,25,850484.5557166748,97.16256045770389,25,75,NaN,88.28707683345237,82.4035606917715,NaN,NaN,0.13282552380952528,0.00155109523809549,0.4235127344296943,0.3117276616900992,NaN,NaN
2012-06-29T09:30:00-04:00,2.186664,2.186664,2.066665,2.085997,16885576,18935379.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2860687025271662,11.274006639593727,25,119502.26882633194,94.849569768066,25,75,NaN,84.56069710073712,84.12611920580619,NaN,NaN,0.12495147619047753,0.021295523809524042,-1.1465631229153341,-0.012336957111108215,NaN,NaN
2012-07-02T09:30:00-04:00,2.089999,2.119965,2.012665,2.026664,19733029,19148904.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2907111360514882,10.836444012152596,25,-455863.39531008154,91.14399068374385,25,75,NaN,78.82087898929957,85.19243278616288,NaN,NaN,0.06330100000000138,0.009104428571428569,-1.0439330806875162,-0.24158054012808775,NaN,NaN
2012-07-03T09:30:00-04:00,2.039999,2.066665,2.026664,2.043998,14206934,19386087.1,NaN,NaN,NaN,2.186664,NaN,2.186664,NaN,NaN,NaN,NaN,NaN,1.2705838090341508,10.430135858100115,25,-653098.032023795,86.9138868366196,25,75,NaN,72.75012097575745,85.5770268190106,NaN,NaN,0.07025404761904785,-0.062258095238094224,-1.8277367911608104,-0.5940597070242484,NaN,NaN
2012-07-05T09:30:00-04:00,2.053998,2.111331,2.053331,2.081998,18808008,19643605.85,NaN,NaN,NaN,NaN,2.012665,NaN,2.012665,NaN,NaN,NaN,NaN,1.3498416757459115,9.813238504747792,25,-579798.0813629851,83.37035723154331,25,75,NaN,68.0237079630257,85.28538048019583,NaN,NaN,0.09387309523809528,-0.0427650476190482,-1.352040062602006,-0.7624997860415278,NaN,NaN
2012-07-06T09:30:00-04:00,2.065999,2.115331,2.053331,2.065999,11769926,19863090.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4576578065567645,9.284785276867028,25,-601928.4117446393,80.4127651232161,25,75,NaN,64.27054984374863,84.2702143785834,NaN,NaN,0.061969333333333765,-0.036066666666667135,-1.7020125333748108,-0.9712803965600352,NaN,NaN
2012-07-09T09:30:00-04:00,2.062665,2.121998,2.044665,2.099332,13656148,19884990.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4834315297629928,8.687666771607194,25,-362622.5754373446,78.51532584966344,25,75,NaN,61.91053148024118,82.48320272113857,NaN,NaN,0.09085785714285732,-0.02422571428571496,-2.2180205047113515,-1.2483337539269943,NaN,NaN
2012-07-10T09:30:00-04:00,2.102664,2.165331,2.059331,2.084665,11375291,19976794.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6044706801572786,8.647270418046404,25,-64057.871925052255,77.22820633406569,25,75,NaN,60.293169772935634,80.3913480671296,NaN,NaN,0.0674130952380958,0.004536571428571223,-3.393736595580925,-1.725089940961201,NaN,NaN
2012-07-11T09:30:00-04:00,2.104665,2.111997,2.067331,2.100664,9577749,20028935.95,NaN,NaN,NaN,NaN,2.044665,NaN,2.044665,NaN,NaN,NaN,2.044665,1.5164754554166335,8.609759518311385,25,39929.82475660369,76.56401655660221,25,75,NaN,59.430371896713844,78.16459495752147,NaN,NaN,0.07455500000000059,-0.05619423809523849,-2.918968673476986,-1.9903963259647088,NaN,NaN
2012-07-12T09:30:00-04:00,2.085997,2.200664,2.053331,2.179998,16885066,20239910.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5145301943364378,9.539895474861373,25,155146.95563475415,77.63077794466639,25,75,NaN,60.410275191579075,75.97405583391821,NaN,NaN,0.1481747142857146,0.04725876190476175,-2.0832241750547293,-2.011024736873602,NaN,NaN
2012-07-13T09:30:00-04:00,2.197998,2.29333,2.188664,2.283331,19573699,20564473.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3750052870577318,11.198427678509585,25,357638.63125404716,81.61889184209903,25,75,NaN,63.91897347812561,74.0173206242436,NaN,NaN,0.25065057142857183,0.007909190476190098,-0.5611714095844152,-1.688835108587116,NaN,NaN
2012-07-16T09:30:00-04:00,2.287998,2.399998,2.259997,2.397332,26158646,21387353.05,NaN,NaN,NaN,NaN,2.053331,NaN,2.053331,NaN,NaN,NaN,2.053331,1.3690921310796649,13.457365435798147,25,640216.1465814076,87.71032624732811,25,75,NaN,68.50965959631024,72.37979853049153,NaN,NaN,0.36147695238095334,0.04225999999999952,-0.3426745283796264,-1.3896883129854518,NaN,NaN
2012-07-17T09:30:00-04:00,2.333331,2.347332,2.158665,2.223332,38541983,22371854.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.282801021615708,14.20025874947424,25,602820.4312746897,92.80473217819903,25,75,NaN,71.74722455591717,70.97250682442318,NaN,NaN,0.18179447619047684,0.09010061904761835,-0.18270920179509587,-1.1214707327209283,NaN,NaN
2012-07-18T09:30:00-04:00,2.094665,2.244664,2.070665,2.143331,43231303,23850147.05,NaN,NaN,NaN,2.399998,NaN,2.399998,NaN,NaN,NaN,NaN,NaN,1.2419573363898915,13.91274983733076,25,407317.8094061427,95.02573972647289,25,75,NaN,73.04820280682769,69.71296003461939,NaN,NaN,0.09465061904761951,0.07476757142857071,0.1942244777806555,-0.829094019276132,NaN,NaN
2012-07-19T09:30:00-04:00,2.181331,2.209997,2.135997,2.151331,21538191,22360297.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2077582085265128,13.645777276054671,25,127283.53229145333,94.97222086024115,25,75,NaN,72.96101789025568,68.61824153867676,NaN,NaN,0.09382523809523846,-0.023009285714286953,-0.2827614735768212,-0.7076867868985074,NaN,NaN
2012-07-20T09:30:00-04:00,2.137999,2.149998,2.083331,2.119331,23527013,22117725.55,NaN,NaN,NaN,NaN,2.070665,NaN,2.070665,NaN,NaN,NaN,2.070665,1.2706654593217073,12.837424736735862,25,-382351.19778992236,93.01721352719889,25,75,NaN,69.68895283982988,67.5559740914691,NaN,NaN,0.05128557142857204,-0.03046923809523827,-0.26316915272916125,-0.6089050904164305,NaN,NaN
2012-07-23T09:30:00-04:00,2.069998,2.086665,2.041331,2.043998,20801165,20872192.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2117995417564926,12.175401792620326,25,-1205099.2201302014,88.80414570406273,25,75,NaN,63.119498099860245,66.43444688508058,NaN,NaN,-0.02966652380952306,-0.050595904761905786,-0.4677118033402676,-0.5775288043995054,NaN,NaN
2012-07-24T09:30:00-04:00,2.043998,2.069331,1.974665,1.989331,22510162,20870310.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2279420824483287,12.178428000741235,25,-1536517.6186322682,82.44961051032752,25,75,NaN,54.73795510233299,65.1478636084074,NaN,NaN,-0.09246057142857111,-0.0017083809523810167,-0.4187965173440283,-0.5422549628316216,NaN,NaN
2012-07-25T09:30:00-04:00,1.994665,1.998665,1.916665,1.929998,42661017,21042972.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2290965162796907,12.667284653367675,25,-1676710.6248371378,74.20150309712383,25,75,NaN,46.168363537538276,63.586767578015454,NaN,NaN,-0.15557138095238066,-0.012937904761905372,-0.9602797284344977,-0.6351493551878162,NaN,NaN
2012-07-26T09:30:00-04:00,1.993331,1.999998,1.842665,1.875331,33945108,21954831.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1383600480112186,13.677984740375582,25,-1865362.7030341476,64.46028272046405,25,75,NaN,38.5018648806083,61.74614722350544,NaN,NaN,-0.21782566666666625,0.0667494285714283,-1.5335503273421096,-0.8347940156665481,NaN,NaN
2012-07-27T09:30:00-04:00,1.913999,1.977331,1.873332,1.967331,25094545,22524027.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0054005219179043,14.616491964025782,25,-1768135.060204953,55.92260985194258,25,75,NaN,33.28497527564477,59.701464637462834,NaN,NaN,-0.1354764761904763,0.009669380952380457,-0.13450503007033598,-0.6791742410896121,NaN,NaN
2012-07-30T09:30:00-04:00,1.967331,2.016531,1.813999,1.823332,30990630,23229280.65,NaN,NaN,NaN,NaN,1.842665,NaN,1.842665,NaN,NaN,NaN,NaN,0.9850530643669245,15.917417752512916,25,-1619261.900240466,46.98811404796664,25,75,NaN,28.875608297383693,57.45735310349483,NaN,NaN,-0.2936976666666664,0.10693257142857115,-1.456149634493104,-0.8518354396237214,NaN,NaN
2012-07-31T09:30:00-04:00,1.835997,1.864665,1.823332,1.827998,23625923,23423925.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0592125485249055,17.12542027039383,25,-1623675.641402211,38.200083973412646,25,75,NaN,25.32226817897127,55.021059980798945,NaN,NaN,-0.3098888571428571,-0.054488714285714446,-1.7083736201704116,-1.042177257522986,NaN,NaN
2012-08-01T09:30:00-04:00,1.865999,1.865999,1.735332,1.749998,23883278,23907742.55,NaN,NaN,NaN,2.016531,NaN,2.016531,NaN,NaN,NaN,NaN,NaN,1.0751136724899908,18.841205284095665,25,-1631077.273668278,25.453019978583384,25,75,NaN,21.239511670795352,52.223148300742956,NaN,NaN,-0.39880952380952395,0.029480190476189883,-2.976439265829984,-1.4720132593689854,NaN,NaN
2012-08-02T09:30:00-04:00,1.789332,1.789999,1.701332,1.739999,19575259,23946105.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.252600078691743,20.640399669916768,25,-1449326.1588137932,12.726509989291692,25,75,NaN,18.10153247734256,48.95047394354417,NaN,NaN,-0.4097926190476193,-0.011821380952381277,-3.8237200034497985,-1.9946147580536104,NaN,NaN
2012-08-03T09:30:00-04:00,1.793331,1.836665,1.782666,1.817998,18142068,24264712.2,NaN,NaN,NaN,NaN,1.735332,NaN,1.735332,NaN,NaN,1.735332,NaN,1.1500261635802023,21.61635062376928,25,-1467462.4825098142,6.363254994645846,25,75,NaN,16.767607742895407,45.25461309687167,NaN,NaN,-0.33236504761904784,-0.04633261904761965,-4.324038265970801,-2.5122644264796525,NaN,NaN
2012-08-06T09:30:00-04:00,1.836665,1.913331,1.836665,1.884665,22922557,24728032.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1056946231763,21.49877114219461,25,-1021807.1209068596,3.351916327527057,25,75,NaN,16.160675178134525,41.28414528417291,NaN,NaN,-0.2593805714285713,-0.02274500000000046,-5.033768022116986,-3.072598558843504,NaN,NaN
2012-08-07T09:30:00-04:00,1.917998,2.059997,1.899998,2.016665,35809595,25949747.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0572131428745815,20.081260359908864,25,-397640.75449050963,5.22009120744551,25,75,NaN,18.14029645372058,37.36215197323669,NaN,NaN,-0.12252342857142873,0.06617523809523762,-4.260936097354017,-3.336673567401396,NaN,NaN
2012-08-08T09:30:00-04:00,1.993331,1.999998,1.905998,1.939331,19633444,26452532.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9987807117865442,18.765000347786387,25,227815.39068497717,9.22155011735162,25,75,NaN,22.36851799395626,33.74840198064388,NaN,NaN,-0.18733361904761892,0.0004936666666659484,-4.386969510972316,-3.5700726659727113,NaN,NaN
2012-08-09T09:30:00-04:00,1.967998,1.999998,1.942005,1.960665,10088770,26112717.8,NaN,NaN,NaN,2.059997,NaN,2.059997,NaN,NaN,NaN,NaN,NaN,0.9636012916598651,17.542758907958373,25,790590.2244593538,14.293945752645854,25,75,NaN,27.481957048002116,30.733616566941894,NaN,NaN,-0.15279328571428552,-0.035068904761905495,-4.157876000618539,-3.7006956292273396,NaN,NaN
2012-08-10T09:30:00-04:00,1.953998,1.995998,1.953998,1.995998,10610860,25664575.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9278557631405783,16.40782042811807,25,1332944.6141507812,20.23836287982223,25,75,NaN,33.04768110236962,28.585629638549708,NaN,NaN,-0.10641266666666671,-0.05550633333333432,-3.237870600645536,-3.5978456228758278,NaN,NaN
2012-08-13T09:30:00-04:00,1.979331,2.086665,1.940065,2.077998,13050763,25009181.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9540703817752925,16.269535393637426,25,1533961.5850878134,27.794027238273934,25,75,NaN,39.41277375008868,27.49097382767511,NaN,NaN,-0.016634857142857395,0.04691914285714227,-1.4737707441973216,-3.125828983169493,NaN,NaN
2012-08-14T09:30:00-04:00,2.049998,2.077998,1.950664,1.961331,11900051,23677085.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9856140913397787,16.14112786161968,25,1172599.5254978985,34.18925288458789,25,75,NaN,44.24442217912242,27.353549444931122,NaN,NaN,-0.12041299999999966,0.022738952380952027,-1.6160743712167176,-2.7903279582910985,NaN,NaN
2012-08-15T09:30:00-04:00,1.959331,1.979998,1.920665,1.959997,7880782,21909559.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.985574818525125,15.632424825597083,25,859370.9682792835,38.97315369473503,25,75,NaN,47.61010190097077,28.00413780352844,NaN,NaN,-0.10946133333333341,-0.041516047619048146,-0.6154642920151228,-2.3070249213408816,NaN,NaN
2012-08-16T09:30:00-04:00,1.968665,2.025998,1.966665,2.019998,10034605,21334379.75,NaN,NaN,NaN,2.077998,NaN,2.077998,NaN,NaN,NaN,NaN,NaN,0.9485722417414333,15.633944240762032,25,543479.6841826625,43.41171181224133,25,75,NaN,50.59027396155975,29.240230566808076,NaN,NaN,-0.036285761904761404,-0.04262876190476228,0.7670407382753889,-1.6238992192039325,NaN,NaN
2012-08-17T09:30:00-04:00,2.019331,2.047332,1.998665,2.000664,7621837,20539120.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9843455571475898,15.847071278207798,25,263375.3238529302,47.32591561685159,25,75,NaN,53.12273215214411,30.97216798500525,NaN,NaN,-0.04114361904761887,-0.05561219047619104,-0.9584995980272725,-1.4760326367202303,NaN,NaN
2012-08-20T09:30:00-04:00,2.009997,2.025998,1.939999,1.967331,17685137,20383319.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9641048597990499,15.246353835869183,25,-69366.71890236437,50.11700946127522,25,75,NaN,54.897911271543265,33.08471392018897,NaN,NaN,-0.06190519047619003,-0.018089666666667226,-0.4150275136567888,-1.24025372048391,NaN,NaN
2012-08-21T09:30:00-04:00,1.971998,1.999998,1.933331,1.940665,11422751,19828949,NaN,NaN,NaN,2.047332,NaN,2.047332,NaN,NaN,2.047332,NaN,NaN,0.9565764481310168,14.601014770839999,25,-33161.741021350026,51.50230295296521,25,75,NaN,55.79271093237353,35.55279958173026,NaN,NaN,-0.07993623809523775,-0.03812004761904775,-0.42078462807398187,-1.0581494777261482,NaN,NaN
2012-08-22T09:30:00-04:00,1.933997,2.002664,1.933997,1.996665,11632361,18277516.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9229724622297105,14.034510977080858,25,-37607.58643737435,52.82012194316525,25,75,NaN,56.673320129948934,38.30792727120214,NaN,NaN,-0.019999714285713788,-0.04005652380952407,1.1800090455908419,-0.5607809169890393,NaN,NaN
2012-08-23T09:30:00-04:00,1.999998,2.056665,1.976664,2.048665,22064632,17683492.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0385002966359385,14.150685508211094,25,-34928.68880120292,55.157712009027286,25,75,NaN,58.26158370107413,41.27178269678633,NaN,NaN,0.038920952380952833,-0.02815109523809567,2.1078268545245944,0.03224303223621261,NaN,NaN
2012-08-24T09:30:00-04:00,2.003998,2.015999,1.960665,1.966665,21450186,17501274.45,NaN,NaN,NaN,NaN,1.933997,NaN,1.933997,NaN,NaN,NaN,NaN,0.9944036008379099,14.012200392587228,25,-84394.52127955854,56.859578073640805,25,75,NaN,59.427691219971514,44.36228384263183,NaN,NaN,-0.03641242857142779,-0.053452714285715075,1.0160748853369885,0.2508723329252739,NaN,NaN
2012-08-27T09:30:00-04:00,1.971332,1.979998,1.877998,1.887999,20254895,16964487.7,NaN,NaN,NaN,2.056665,NaN,2.056665,NaN,NaN,NaN,NaN,NaN,1.039856178377477,13.279759027714672,25,-102333.60076880828,56.44957249050307,25,75,NaN,59.00002602420005,47.280835954808936,NaN,NaN,-0.10631652380952339,-0.0017708571428576292,-0.040011877054299094,0.18623139737425767,NaN,NaN
2012-08-28T09:30:00-04:00,1.893331,1.958331,1.866665,1.912665,21039861,16835184.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1205181447249708,12.74110573348492,25,-128630.75012271106,54.88138206801469,25,75,NaN,57.301490332625384,49.77604826471388,NaN,NaN,-0.07187276190476166,-0.014101714285714495,-0.494714828857638,0.034910013767169734,NaN,NaN
2012-08-29T09:30:00-04:00,1.899332,1.909331,1.867998,1.893998,12583257,16270183.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1378837465649765,12.240927674557293,25,-234877.65491947532,52.58212473098581,25,75,NaN,54.81001900326263,51.728052690089626,NaN,NaN,-0.06977780952380908,-0.06383152380952462,0.054147067077357336,0.03918491450276698,NaN,NaN
2012-08-30T09:30:00-04:00,1.906665,1.915999,1.873332,1.893998,9844614,15783651.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2250092714443825,11.671884299853733,25,-425333.55054377764,50.08312599884216,25,75,NaN,52.155689666648684,53.09291044468099,NaN,NaN,-0.05723804761904683,-0.05633876190476239,0.37933230623504877,0.11477322377660738,NaN,NaN
2012-08-31T09:30:00-04:00,1.907331,1.922665,1.879998,1.901331,8096048,15281350.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.153344563665039,11.034073395387807,25,-448236.67107016966,47.88061171564043,25,75,NaN,49.86367940796289,53.83940370595773,NaN,NaN,-0.04403204761904722,-0.05087847619047592,-0.6206911310818453,-0.04866329952527097,NaN,NaN
2012-09-04T09:30:00-04:00,1.901331,1.932665,1.859997,1.875998,11287451,14699595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1873642070004338,10.756629413720797,25,-353606.2199253142,45.726637911769586,25,75,NaN,47.657928857322325,54.083225611543426,NaN,NaN,-0.06219042857142809,-0.019671142857142554,-2.0620646070131574,-0.4960858123003568,NaN,NaN
2012-09-05T09:30:00-04:00,1.867331,1.899998,1.853998,1.862665,9588414,13388535.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1363862794990829,10.594679897323694,25,-336248.8386920616,43.68509065349498,25,75,NaN,45.59904646521793,53.93957879470394,NaN,NaN,-0.06828533333333286,-0.04725971428571363,-1.8527821454826814,-0.7975738863408733,NaN,NaN
2012-09-06T09:30:00-04:00,1.866665,1.926664,1.859997,1.903331,12624657,13038096.6,NaN,NaN,NaN,NaN,1.859997,NaN,1.859997,NaN,NaN,NaN,NaN,1.004289912314579,9.943717110775188,25,-233200.9467440173,42.624849754766515,25,75,NaN,44.52329131209083,53.506222891170445,NaN,NaN,-0.022698714285713573,-0.027608571428570983,-1.8785738467029915,-1.0377960997546773,NaN,NaN
2012-09-07T09:30:00-04:00,1.903331,1.971332,1.899998,1.956665,14297279,13248522.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9822421264333612,9.884180928181658,25,-32626.212687071413,43.205234842844774,25,75,NaN,45.28425920518676,52.946331966387774,NaN,NaN,0.030286047619048295,-0.021703523809524228,-2.087545975348794,-1.2710738498867034,NaN,NaN
2012-09-10T09:30:00-04:00,1.946665,1.956665,1.819665,1.824665,22260247,13830991.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.054272671401058,9.837926610357965,25,-74348.70529660583,42.7558135153845,25,75,NaN,44.77212303379684,52.22306137797732,NaN,NaN,-0.1073647619047613,0.04405766666666655,-2.0967033968783086,-1.4545470825515046,NaN,NaN
